dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mlfp_all,Male Labor,no_cmig_no_cfx,0,-0.00252711024742476,"",0.800325490477126,-0.252711024742476,-0.315760309710763,0.00165065587119052,0.126219502897326,2142,714,714,3,0.0703602401450335,0.449738355564292,
census,mlfp_agri,Male Labor,no_cmig_no_cfx,0,-0.00504769419190038,**,0.481560758662427,-0.504769419190038,-1.04819466725668,0.00241532122462861,0.036983735546066,2142,714,714,3,0.168013350950744,0.34296513902829,
census,mlfp_nonagri,Male Labor,no_cmig_no_cfx,0,0.00205312141081722,"",0.297384830755613,0.205312141081722,0.690392110989833,0.00178164531435172,0.24955371430094,2142,714,714,3,0.135358144778448,0.315807350610877,
census,share_women,Gender Gaps,no_cmig_no_cfx,0,0.00327026706495769,***,0.531874306133957,0.327026706495769,0.614857124557931,0.000714762432843796,5.60749845182476e-06,2142,714,714,3,0.0411359901504859,0.419092641090359,
census,share_men,Gender Gaps,no_cmig_no_cfx,0,-0.00327026706495768,***,0.468125693866043,-0.327026706495768,-0.698587389628198,0.000714762432843795,5.60749845182516e-06,2142,714,714,3,0.0411359901504859,0.419092641090359,
census,fem_share_of_ag_workers,Gender Gaps,no_cmig_no_cfx,0,0.00422975461831214,**,0.517061598757093,0.422975461831214,0.818036889314461,0.00168105472034641,0.0120836060007682,2142,714,714,3,0.127803168744963,0.500624876898284,
census,fem_ag_specialization_ratio,Gender Gaps,no_cmig_no_cfx,0,0.0028631423833354,"",1.01918517308243,0.28631423833354,0.280924650294519,0.00584447721971401,0.624363471551573,2142,714,714,3,0.376662166060626,0.309750342049675,
census,fem_wage_share_of_employment,Gender Gaps,no_cmig_no_cfx,0,-0.00168806042293995,"",0.138136984286225,-0.168806042293995,-1.22201916573061,0.00159340847068849,0.289775405972199,2142,714,714,3,0.121740191012918,0.179206841669556,
census,gap_lfp_m_minus_f,Gender Gaps,no_cmig_no_cfx,0,-0.00153484222720205,"",0.155907412730228,-0.153484222720205,-0.984457506108348,0.00169660668309359,0.365954221711968,2142,714,714,3,0.178811600413059,0.619086686476256,
census,gap_nonagri_m_minus_f,Gender Gaps,no_cmig_no_cfx,0,0.00476781801986469,**,0.151201836908529,0.476781801986469,3.15328048742492,0.00188237640162189,0.011526559196107,2142,714,714,3,0.103675384595831,0.398986459445565,
census,head_female_share,HH Head,no_cmig_no_cfx,0,0.0031602236659557,*,0.229284658844034,0.31602236659557,1.37829703997134,0.00188700793983423,0.0944262650921128,2142,714,714,3,0.119225818382483,0.191017670678563,
census,head_age_mean,HH Head,no_cmig_no_cfx,0,0.120647345690904,***,45.9723787927562,12.0647345690904,0.262434420099911,0.0403409207866655,0.00287934444999868,2142,714,714,3,2.67172471965503,0.200749787877281,
census,head_elderly_share,HH Head,no_cmig_no_cfx,0,0.0020385113491055,**,0.211841113118625,0.20385113491055,0.96228315603874,0.000829141500039589,0.0141853858388421,2142,714,714,3,0.0561934599456636,0.182977142732755,
census,head_young_share,HH Head,no_cmig_no_cfx,0,-0.00260976354766507,***,0.134769109363217,-0.260976354766507,-1.93647013028147,0.000821615687074973,0.00155552674324045,2142,714,714,3,0.0407814002609326,0.241828661692656,
census,head_female_elderly,HH Head,no_cmig_no_cfx,0,0.000767504357090524,*,0.0455861064000514,0.0767504357090524,1.68363656758731,0.000395228816441564,0.0525398142917013,2142,714,714,3,0.0260268082342714,0.242703226394504,
census,left_not_with_both,Left-behind children,no_cmig_no_cfx,0,-0.00134521111005509,"",0.156590330584911,-0.134521111005509,-0.859063969678284,0.00264305768343041,0.610937596533576,2142,714,714,3,0.0966706482878238,0.179151380596874,
census,left_mother_only,Left-behind children,no_cmig_no_cfx,0,0.00227280227841274,"",0.11016649744352,0.227280227841274,2.06306121294085,0.00200427939304401,0.25718624595771,2142,714,714,3,0.0881712665970546,0.246252165414051,
census,left_father_only,Left-behind children,no_cmig_no_cfx,0,-0.000681650604562574,***,0.0100237181961711,-0.0681650604562574,-6.80037677857858,0.000221219806483265,0.00214010731567412,2142,714,714,3,0.00718929846295957,0.144199108710418,
census,left_with_relatives,Left-behind children,no_cmig_no_cfx,0,0.000298216984341901,"",0.0127544487220483,0.0298216984341901,2.33814091726584,0.000443834545579574,0.501858480617368,2142,714,714,3,0.0138544945294271,0.356820092903315,
census,left_without_parents,Left-behind children,no_cmig_no_cfx,0,-0.00267327982568471,"",0.0292060487484149,-0.267327982568471,-9.15317182653745,0.00166998280233064,0.109867975973489,2142,714,714,3,0.0320971403172976,0.169429382399985,
