dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_international,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00172511356724555,***,0.0115844234949786,0.172511356724555,14.8916652433616,0.000594161492554185,0.00389533614070825,1203,401,401,3,0.018677649519392,0.116046813484105,
census,mig_in_from_rural,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00238543838904301,"",0.0844944678061053,0.238543838904301,2.82318884417027,0.00197695897573137,0.228291612375759,1203,401,401,3,0.109490412534948,0.176517819718594,
census,mig_in_from_urban,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.000390742697263511,"",0.0162800446566149,0.0390742697263511,2.40013283443141,0.000848081794967459,0.645237666237662,1203,401,401,3,0.036261443825822,0.32909094882933,
census,mig_in_reason_economic,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00201272401126203,*,0.0283859626440092,-0.201272401126203,-7.09056105126246,0.00107174223870445,0.0611094512185215,1203,401,401,3,0.0475512686005336,0.352807406326191,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00584119324019447,***,0.0810104854448202,0.584119324019447,7.21041629132461,0.00173367466444923,0.000826910936469862,1203,401,401,3,0.10441024511676,0.175919751034417,
census,mig_in_reason_study,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.000734027194477485,**,0.00798294615809411,-0.0734027194477485,-9.19494106487536,0.000351377601170729,0.0373394054506806,1203,401,401,3,0.0177119145746127,0.387972559648456,
census,mig_in_reason_marriage,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00353122814881475,***,0.0483657602237936,0.353122814881475,7.30109096285341,0.00116264992659358,0.0025441107737602,1203,401,401,3,0.0647953798933208,0.220855108059024,
census,mig_in_return,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00192775214128494,***,0.016359815512891,-0.192775214128494,-11.7834589257191,0.000731037241046673,0.00868993970724689,401,401,401,1,0.0168258058450265,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00528184983795164,**,0.646766013098338,0.528184983795164,0.816655441223463,0.00221265048747893,0.0174449415424063,1203,401,401,3,0.180742053686013,0.0404141038911419,
census,fem_employment_rate,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00338839201185522,"",0.633767722139157,0.338839201185522,0.534642565957505,0.00232052403696378,0.145024470803487,1203,401,401,3,0.181097710494604,0.0332562990615807,
census,flfp_agri,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00767493345635039,***,0.476657994819709,0.76749334563504,1.61015519298137,0.0026896743330289,0.00454902374643063,1203,401,401,3,0.214196001408157,0.0818031785244781,
census,flfp_nonagri,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00428654144449518,***,0.157109727319448,-0.428654144449518,-2.72837431369188,0.00148248209199107,0.0040437546698413,1203,401,401,3,0.0838210153679827,0.192675717269259,
census,flfp_wage,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,50,6.0574640712659e-05,"",0.0801600099841606,0.0060574640712659,0.0755671571455997,0.000683179101584507,0.929391865321491,1203,401,401,3,0.0590892414470619,0.248981700526564,
census,flfp_chores_only,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00913525347689899,***,0.214823035397292,-0.913525347689899,-4.25245526393589,0.00178561813564802,4.85289803688416e-07,1203,401,401,3,0.165294649734851,0.0888212748241246,
census,mlfp_all,Male Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0103863374434738,***,0.790218757701045,-1.03863374434738,-1.31436230059768,0.00164753858064015,7.66797718185977e-10,1203,401,401,3,0.0718081211185312,0.184464357258529,
census,mlfp_agri,Male Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.009416309053935,***,0.457235451120653,-0.9416309053935,-2.05940047536915,0.00232153045664394,6.00088492925451e-05,1203,401,401,3,0.181638587863178,0.102117514594381,
census,mlfp_nonagri,Male Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00263461417495182,"",0.310403907561961,-0.263461417495182,-0.848769654881331,0.00174508936194392,0.131901763915864,1203,401,401,3,0.145566637527874,0.126183715783928,
census,share_women,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0070725230881452,***,0.541384342641752,0.70725230881452,1.30637747180385,0.0007025813943971,2.13902029269487e-21,1203,401,401,3,0.0418267482719329,0.244740451678303,
census,share_men,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00707252308814519,***,0.458615657358248,-0.707252308814519,-1.5421460158785,0.0007025813943971,2.13902029269504e-21,1203,401,401,3,0.0418267482719329,0.244740451678303,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0185012977300284,***,0.541737362958496,1.85012977300284,3.4151784600919,0.00160225139793938,8.1380486087355e-27,1203,401,401,3,0.109488376984698,0.23967272914965,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0427247833611088,***,1.06441871926003,4.27247833611088,4.01390755235971,0.00533009880129463,1.21550614469902e-14,1203,401,401,3,0.339121342213105,0.147226940499131,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.000900189150627599,"",0.146677867792633,-0.0900189150627599,-0.613718459488551,0.00110664053403184,0.416447962671947,1203,401,401,3,0.122747771189777,0.133473476274579,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0156681872814255,***,0.143452744602706,-1.56681872814255,-10.9221941516829,0.00193126806269724,6.13427074606854e-15,1203,401,401,3,0.152708258100545,0.151282629307029,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00165192726954334,"",0.153294180242513,0.165192726954334,1.07761903741549,0.00162907354600058,0.311182041016614,1203,401,401,3,0.101946734479376,0.11340536777183,
census,head_female_share,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0123897417204121,***,0.265262006713487,1.23897417204121,4.67075623603891,0.00139584768891491,2.34905020967696e-17,1203,401,401,3,0.108404454504332,0.205381063922533,
census,head_age_mean,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.103278976045526,***,46.6758097557387,-10.3278976045526,-0.221268739816193,0.0347141446534616,0.00310631044570884,1203,401,401,3,2.69238229751747,0.0939850314722096,
census,head_elderly_share,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00218567126009376,***,0.226148743429473,-0.218567126009376,-0.966475084914803,0.000835805724137445,0.00925878917128088,1203,401,401,3,0.0569912494413134,0.0913894308943429,
census,head_young_share,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.0012064732169382,**,0.128359912843413,0.12064732169382,0.93991433167299,0.000564576623612229,0.0332079277244456,1203,401,401,3,0.0385203033516598,0.128699502073214,
census,head_female_elderly,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.000590489952147489,"",0.0527276371261844,-0.0590489952147489,-1.1198869972769,0.000413601117829422,0.154164276328864,1203,401,401,3,0.0251898584994284,0.0883509937844473,
census,left_not_with_both,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00157737444381926,"",0.182394232391143,0.157737444381926,0.86481596656883,0.00248423442244695,0.52582147503723,1203,401,401,3,0.0946358605514237,0.0613027574301923,
census,left_mother_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,50,0.00671006762538305,***,0.131123944563586,0.671006762538305,5.11734729130965,0.00130711910313781,4.44877497011161e-07,1203,401,401,3,0.0902431543607307,0.163477550459764,
census,left_father_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0008261956923714,***,0.0110386355329933,-0.08261956923714,-7.48458167589634,0.00021547567079771,0.000146237396652001,1203,401,401,3,0.00727045876473594,0.0770517197716087,
census,left_with_relatives,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.00161308106666027,***,0.0143436165678485,-0.161308106666027,-11.2459856900806,0.000352483803823516,6.32401895991591e-06,1203,401,401,3,0.0139785755513473,0.177379816671429,
census,left_without_parents,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,50,-0.0038317929447221,*,0.0324221858822706,-0.38317929447221,-11.8184287716931,0.00207734600022187,0.0658405025561147,1203,401,401,3,0.0273313527956938,0.172183807283214,
