dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_reason_noneconomic,In-migration,tx_log_int_nocmig_cfx_blk_none,25,0.000615869631143625,"",0.0780741114704437,0.0615869631143625,0.788826948580482,0.00154809370410798,0.690938646581853,1425,475,475,3,0.101547105351318,0.016227965853931,
census,mig_in_reason_study,In-migration,tx_log_int_nocmig_cfx_blk_none,25,-0.00108033292857091,***,0.00739147407316319,-0.108033292857091,-14.6159334102701,0.000385556652284445,0.00528647221627651,1425,475,475,3,0.016978373104747,0.0799055448115316,
census,mig_in_reason_marriage,In-migration,tx_log_int_nocmig_cfx_blk_none,25,0.00122903254728302,"",0.0471488163483077,0.122903254728302,2.6067092293551,0.00108736782901596,0.258928920317635,1425,475,475,3,0.063917333362434,0.0539292995238843,
census,mig_in_return,In-migration,tx_log_int_nocmig_cfx_blk_none,25,-0.00274000220441104,***,0.0151271385045344,-0.274000220441104,-18.1131560578342,0.000514061769407197,1.52121996629669e-07,475,475,475,1,0.0161549531103594,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_nocmig_cfx_blk_none,25,0.00432055171205656,*,0.64761129759457,0.432055171205656,0.667151998135986,0.00220741100741039,0.0508994163209195,1425,475,475,3,0.180692734418086,0.00923979110363648,
census,fem_employment_rate,Female Labor,tx_log_int_nocmig_cfx_blk_none,25,0.00228277959403495,"",0.63438368457102,0.228277959403495,0.359842103376067,0.00222897694024282,0.306292556368744,1425,475,475,3,0.180763873920189,0.00785177337546184,
census,flfp_agri,Female Labor,tx_log_int_nocmig_cfx_blk_none,25,0.00521596225358727,**,0.478198729950758,0.521596225358727,1.09075200892407,0.00261512677179107,0.0466658512635489,1425,475,475,3,0.212095739876271,0.0222787902075158,
census,flfp_nonagri,Female Labor,tx_log_int_nocmig_cfx_blk_none,25,-0.00293318265955232,**,0.156184954620262,-0.293318265955232,-1.87801870332765,0.00142114640338864,0.039565621114714,1425,475,475,3,0.0837321178357676,0.0235925737720529,
census,flfp_wage,Female Labor,tx_log_int_nocmig_cfx_blk_none,25,8.5049314176123e-05,"",0.0794165180315998,0.0085049314176123,0.10709272615337,0.000773944316370096,0.912542535025464,1425,475,475,3,0.0584883272743812,0.0346914981127865,
census,flfp_chores_only,Female Labor,tx_log_int_nocmig_cfx_blk_none,25,-0.0117726418934997,***,0.216528202447978,-1.17726418934997,-5.43700162861145,0.00187124626499301,7.16522049912062e-10,1425,475,475,3,0.166525826620878,0.0525535337905846,
census,mlfp_all,Male Labor,tx_log_int_nocmig_cfx_blk_none,25,-0.0137354740970886,***,0.794890460355408,-1.37354740970886,-1.727970680507,0.00152448828838138,5.07156376266749e-18,1425,475,475,3,0.070884628994556,0.105194466072252,
census,mlfp_agri,Male Labor,tx_log_int_nocmig_cfx_blk_none,25,-0.0143881613262199,***,0.463750510136542,-1.43881613262199,-3.10256506714862,0.00199897204050983,2.41251837726971e-12,1425,475,475,3,0.177324690704276,0.072565920686283,
census,mlfp_nonagri,Male Labor,tx_log_int_nocmig_cfx_blk_none,25,-0.000449199802901511,"",0.308915834305157,-0.0449199802901511,-0.145411711870288,0.00173963342657268,0.79635290043903,1425,475,475,3,0.142912130987181,0.0381760260060856,
census,share_women,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,25,0.00714710632716083,***,0.537713107998542,0.714710632716083,1.32916721218933,0.000740609087712858,3.08007041036156e-20,1425,475,475,3,0.0424740503283195,0.157630385207975,
census,share_men,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,25,-0.00714710632716084,***,0.462286892001458,-0.714710632716084,-1.54603265868466,0.000740609087712859,3.08007041036156e-20,1425,475,475,3,0.0424740503283195,0.157630385207976,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,25,0.020169636522709,***,0.535019576720986,2.0169636522709,3.76988757053044,0.00163630690905207,1.77821957790957e-30,1425,475,475,3,0.110920731678969,0.160968483856392,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,25,0.0488709026262017,***,1.05372314944577,4.88709026262017,4.63792625718685,0.00635414626312902,8.50264406418838e-14,1425,475,475,3,0.349960560561216,0.0788928374473465,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,25,-0.000845739226342544,"",0.14470560609542,-0.0845739226342544,-0.584455052684592,0.00117052606777564,0.47032552370313,1425,475,475,3,0.120049939463812,0.0210143214728926,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,25,-0.0180560258091451,***,0.147279162760839,-1.80560258091451,-12.2597287156403,0.00213382005310219,3.30145899627314e-16,1425,475,475,3,0.154712906276199,0.0818391493918275,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_nocmig_cfx_blk_none,25,0.00248398285665083,"",0.152730879684895,0.248398285665083,1.6263789364506,0.00190054236506777,0.191851057567197,1425,475,475,3,0.101336712404407,0.00614499175936722,
census,head_female_share,HH Head,tx_log_int_nocmig_cfx_blk_none,25,0.011690356430157,***,0.25521862021644,1.1690356430157,4.58052646011602,0.00128530855083446,2.60147226198138e-18,1425,475,475,3,0.109959956971718,0.109336253908719,
census,head_age_mean,HH Head,tx_log_int_nocmig_cfx_blk_none,25,-0.0567411121881605,*,46.5471730838274,-5.67411121881605,-0.121900232450153,0.0319206642383349,0.0761161228618933,1425,475,475,3,2.67683453688711,0.0265376424066884,
census,head_elderly_share,HH Head,tx_log_int_nocmig_cfx_blk_none,25,-0.00145849877606904,**,0.223163314835673,-0.145849877606904,-0.653556691046201,0.000715299992113487,0.0420039590255214,1425,475,475,3,0.0565909854348253,0.016031251638858,
census,head_young_share,HH Head,tx_log_int_nocmig_cfx_blk_none,25,0.000534449129888141,"",0.129001404371299,0.0534449129888141,0.414297140789148,0.00055858798988581,0.339163042742069,1425,475,475,3,0.038288048265087,0.0323667680244424,
census,head_female_elderly,HH Head,tx_log_int_nocmig_cfx_blk_none,25,-0.000257711763442307,"",0.0511555808352856,-0.0257711763442307,-0.503780348564717,0.000337534295837132,0.445537468437035,1425,475,475,3,0.0250739344068016,0.00137221985301406,
census,left_not_with_both,Left-behind children,tx_log_int_nocmig_cfx_blk_none,25,-0.00111547740154249,"",0.17451784650654,-0.111547740154249,-0.639176693886543,0.00184573908268766,0.545898331369652,1425,475,475,3,0.0962958595079654,0.00303953294303549,
census,left_mother_only,Left-behind children,tx_log_int_nocmig_cfx_blk_none,25,0.00337536346872477,**,0.123721706043343,0.337536346872477,2.72819020741785,0.00137577670122581,0.0145093353122101,1425,475,475,3,0.0895857557667542,0.0329249593140125,
census,left_father_only,Left-behind children,tx_log_int_nocmig_cfx_blk_none,25,-0.000576647908008678,***,0.0108460990121728,-0.0576647908008678,-5.3166387966908,0.000175285826894693,0.00107742806610608,1425,475,475,3,0.00713889665478348,0.0186325192044957,
census,left_with_relatives,Left-behind children,tx_log_int_nocmig_cfx_blk_none,25,-0.00171137816168602,***,0.0139173288897026,-0.171137816168602,-12.2967429687765,0.000339372699457748,6.54436835826569e-07,1425,475,475,3,0.0138107561269953,0.0618345595213872,
census,left_without_parents,Left-behind children,tx_log_int_nocmig_cfx_blk_none,25,-0.00318267173092895,**,0.0322565989714356,-0.318267173092895,-9.86673063005595,0.0015387513667502,0.039149186578594,1425,475,475,3,0.0335276272490401,0.0277929599658655,
