dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_reason_study,In-migration,tx_log_int_cmig_cfx_blk_none,25,-0.000657874215429727,"",0.00739147407316319,-0.0657874215429727,-8.90044677039892,0.00103077732724397,0.523631433908673,1425,475,475,3,0.016978373104747,0.0804577394300886,
census,mig_in_reason_marriage,In-migration,tx_log_int_cmig_cfx_blk_none,25,-0.00160761831740386,"",0.0471488163483077,-0.160761831740386,-3.40966845387532,0.00230445609461074,0.485761347744094,1425,475,475,3,0.063917333362434,0.058265108982574,
census,mig_in_return,In-migration,tx_log_int_cmig_cfx_blk_none,25,-0.00274000220441104,***,0.0151271385045344,-0.274000220441104,-18.1131560578342,0.000514061769407197,1.52121996629669e-07,475,475,475,1,0.0161549531103594,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_cmig_cfx_blk_none,25,0.00204446349479954,"",0.64761129759457,0.204446349479954,0.315692993990889,0.00462516520098197,0.658668832308479,1425,475,475,3,0.180692734418086,0.00961172220181139,
census,fem_employment_rate,Female Labor,tx_log_int_cmig_cfx_blk_none,25,-0.000152111267566593,"",0.63438368457102,-0.0152111267566593,-0.0239778025926775,0.00465712455401626,0.973957830579311,1425,475,475,3,0.180763873920189,0.00825553018225545,
census,flfp_agri,Female Labor,tx_log_int_cmig_cfx_blk_none,25,0.00255539815636239,"",0.478198729950758,0.255539815636239,0.534379954673977,0.00531387748078216,0.630815553546485,1425,475,475,3,0.212095739876271,0.0316571461958535,
census,flfp_nonagri,Female Labor,tx_log_int_cmig_cfx_blk_none,25,-0.00270750942392896,"",0.156184954620262,-0.270750942392896,-1.73352768229937,0.00285820521962026,0.34398078583027,1425,475,475,3,0.0837321178357676,0.046903244069331,
census,flfp_wage,Female Labor,tx_log_int_cmig_cfx_blk_none,25,0.00180746296498413,"",0.0794165180315998,0.180746296498413,2.27592824488344,0.00152151568874323,0.235453601241284,1425,475,475,3,0.0584883272743812,0.0440845414451827,
census,flfp_chores_only,Female Labor,tx_log_int_cmig_cfx_blk_none,25,-0.0150757821751266,***,0.216528202447978,-1.50757821751266,-6.96250280780332,0.00406890715035293,0.000236206547861423,1425,475,475,3,0.166525826620878,0.0567070052300317,
census,mlfp_all,Male Labor,tx_log_int_cmig_cfx_blk_none,25,-0.0169321606312655,***,0.794890460355408,-1.69321606312655,-2.13012502674832,0.00321476960000966,2.1079974137803e-07,1425,475,475,3,0.070884628994556,0.109310495464756,
census,mlfp_agri,Male Labor,tx_log_int_cmig_cfx_blk_none,25,-0.0149244272776032,***,0.463750510136542,-1.49244272776032,-3.21820180277731,0.00418892608298408,0.000404005216458946,1425,475,475,3,0.177324690704276,0.0725903034412868,
census,mlfp_nonagri,Male Labor,tx_log_int_cmig_cfx_blk_none,25,-0.00135834450651996,"",0.308915834305157,-0.135834450651996,-0.439713460974014,0.00379126240132664,0.720291115774244,1425,475,475,3,0.142912130987181,0.0390540386968274,
census,share_women,Gender Gaps,tx_log_int_cmig_cfx_blk_none,25,0.0033799049347378,**,0.537713107998542,0.33799049347378,0.628570307188227,0.00153393806028634,0.028045610499298,1425,475,475,3,0.0424740503283195,0.168729917672948,
census,share_men,Gender Gaps,tx_log_int_cmig_cfx_blk_none,25,-0.00337990493473783,**,0.462286892001458,-0.337990493473783,-0.731127140573817,0.00153393806028634,0.0280456104992965,1425,475,475,3,0.0424740503283195,0.168729917672948,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_cmig_cfx_blk_none,25,0.0181237158241027,***,0.535019576720986,1.81237158241027,3.38748647950022,0.00342864134216602,1.91160093420921e-07,1425,475,475,3,0.110920731678969,0.164292677242699,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_cmig_cfx_blk_none,25,0.0602885159118207,***,1.05372314944577,6.02885159118207,5.72147588705161,0.0117318719811915,4.047464512371e-07,1425,475,475,3,0.349960560561216,0.0839628913465554,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_cmig_cfx_blk_none,25,-0.00038933068299718,"",0.14470560609542,-0.038933068299718,-0.269050172624586,0.00253781025165166,0.87813862830263,1425,475,475,3,0.120049939463812,0.0223728971242773,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_none,25,-0.0189766241260649,***,0.147279162760839,-1.89766241260649,-12.8847990240686,0.0046135719335638,4.60018199188783e-05,1425,475,475,3,0.154712906276199,0.0834909382097307,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_none,25,0.00134916491740905,"",0.152730879684895,0.134916491740905,0.883360928839388,0.00413854070015455,0.744568109930049,1425,475,475,3,0.101336712404407,0.0171574688216671,
census,head_female_share,HH Head,tx_log_int_cmig_cfx_blk_none,25,0.00614093459461055,**,0.25521862021644,0.614093459461055,2.40614677306957,0.00268366983851138,0.0225617026362896,1425,475,475,3,0.109959956971718,0.116096405939084,
census,head_age_mean,HH Head,tx_log_int_cmig_cfx_blk_none,25,-0.0103438780675093,"",46.5471730838274,-1.03438780675093,-0.0222223550480303,0.0686756145437321,0.880340051586166,1425,475,475,3,2.67683453688711,0.0377632688037673,
census,head_elderly_share,HH Head,tx_log_int_cmig_cfx_blk_none,25,-0.00135821086975818,"",0.223163314835673,-0.135821086975818,-0.60861744716344,0.00152318717394072,0.373011498666835,1425,475,475,3,0.0565909854348253,0.0272886024426264,
census,head_young_share,HH Head,tx_log_int_cmig_cfx_blk_none,25,-6.33464241411378e-05,"",0.129001404371299,-0.00633464241411378,-0.049105220559313,0.00120567727377371,0.958120466096593,1425,475,475,3,0.038288048265087,0.0493997736504569,
census,head_female_elderly,HH Head,tx_log_int_cmig_cfx_blk_none,25,0.000225038310261541,"",0.0511555808352856,0.0225038310261541,0.439909598497447,0.000756960461453565,0.766373810026836,1425,475,475,3,0.0250739344068016,0.00253648817213081,
census,left_not_with_both,Left-behind children,tx_log_int_cmig_cfx_blk_none,25,-0.00431424498686078,"",0.17451784650654,-0.431424498686078,-2.47209387075443,0.00541576514875982,0.426077200306333,1425,475,475,3,0.0962958595079654,0.00547925606587318,
census,left_mother_only,Left-behind children,tx_log_int_cmig_cfx_blk_none,25,-0.00678605883946539,**,0.123721706043343,-0.678605883946539,-5.48493797611236,0.00280772655869674,0.01602891046372,1425,475,475,3,0.0895857557667542,0.0531956633841482,
census,left_father_only,Left-behind children,tx_log_int_cmig_cfx_blk_none,25,-0.000301872997470917,"",0.0108460990121728,-0.0301872997470917,-2.78324028880907,0.00036025406822095,0.402484069168961,1425,475,475,3,0.00713889665478348,0.019553037387941,
census,left_with_relatives,Left-behind children,tx_log_int_cmig_cfx_blk_none,25,-0.00234921328833322,***,0.0139173288897026,-0.234921328833322,-16.8797713049046,0.000634287798696724,0.00023749181752469,1425,475,475,3,0.0138107561269953,0.0637163885553816,
census,left_without_parents,Left-behind children,tx_log_int_cmig_cfx_blk_none,25,0.00302266212902633,"",0.0322565989714356,0.302266212902633,9.37067832756643,0.00519534351483549,0.560976532661968,1425,475,475,3,0.0335276272490401,0.0428089267784624,
