dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_from_rural,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0152901406914736,***,0.0706610681940571,-1.52901406914736,-21.6387058422074,0.00289868493600759,1.76402301039919e-07,2142,714,714,3,0.0974156906538944,0.123423706818708,
census,mig_in_from_urban,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00717235109117125,***,0.0129190603684586,-0.717235109117125,-55.5175909594963,0.00131447195159486,6.70674058392278e-08,2142,714,714,3,0.03070666516576,0.158055689865074,
census,mig_in_reason_economic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00886152042332258,***,0.022336041180417,-0.886152042332258,-39.6736393515063,0.0015730859814289,2.54665549823147e-08,2142,714,714,3,0.042346597111522,0.202486066609939,
census,mig_in_reason_noneconomic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0115749099118397,***,0.0692416170368904,-1.15749099118397,-16.7166949692593,0.00272990327405321,2.52894223759506e-05,2142,714,714,3,0.0940630740189122,0.10962952256006,
census,mig_in_reason_study,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00236722179468957,***,0.00557761745381734,-0.236722179468957,-42.4414512879408,0.000576657733741137,4.50949117549894e-05,2142,714,714,3,0.0145549544441494,0.218892507571608,
census,mig_in_reason_marriage,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000609520327807574,"",0.0449547697841421,0.0609520327807574,1.35585240617245,0.00185674431212478,0.742801107398988,2142,714,714,3,0.0629827714409618,0.176150472027516,
census,mig_in_return,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00293213786278499,***,0.013256663666241,-0.293213786278499,-22.1182187057508,0.000603627366959719,1.46199254047142e-06,714,714,714,1,0.0173251243639578,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000821192206168393,"",0.644418077746899,-0.0821192206168393,-0.127431590535069,0.0039063209484501,0.833554946738701,2142,714,714,3,0.196023304838961,0.0661448979154909,
census,fem_employment_rate,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00239883887927718,"",0.631103160680603,-0.239883887927718,-0.380102498090834,0.00393567867237103,0.542380053607059,2142,714,714,3,0.196441213284986,0.0633909306146396,
census,flfp_agri,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,0,0.0038552722296969,"",0.484920166833519,0.38552722296969,0.795032356536427,0.00427944991558571,0.367956141267663,2142,714,714,3,0.22186560926292,0.08584474965703,
census,flfp_nonagri,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00625411110897412,**,0.146182993847084,-0.625411110897412,-4.27827543025715,0.0026573151944534,0.0188658987123834,2142,714,714,3,0.0809773384642174,0.0745652082140572,
census,flfp_wage,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00193370763674943,"",0.0726081988912258,-0.193370763674943,-2.6632083790514,0.00126957674373906,0.128174055155651,2142,714,714,3,0.056423758032542,0.105276002873742,
census,flfp_chores_only,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0121047146767102,***,0.228337900499376,-1.21047146767102,-5.30122885873837,0.00329413221542964,0.000256053875707957,2142,714,714,3,0.188794226673466,0.0976698914535602,
census,mlfp_all,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0131168215338351,***,0.800325490477126,-1.31168215338351,-1.63893586920682,0.00270465929513503,1.51887615187488e-06,2142,714,714,3,0.0703602401450335,0.158545050751061,
census,mlfp_agri,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0064514510015774,*,0.481560758662427,-0.64514510015774,-1.33969616201636,0.00330944027976198,0.0516383745191584,2142,714,714,3,0.168013350950744,0.107227842754008,
census,mlfp_nonagri,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00543584340963596,*,0.297384830755613,-0.543584340963595,-1.82788187138673,0.00288625576931054,0.0600590956314553,2142,714,714,3,0.135358144778448,0.0538536017588787,
census,share_women,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00436483347531886,***,0.531874306133957,0.436483347531886,0.820651312721908,0.000946323482611498,4.71805032380487e-06,2142,714,714,3,0.0411359901504859,0.207925365691782,
census,share_men,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00436483347531882,***,0.468125693866043,-0.436483347531882,-0.932406302946457,0.000946323482611498,4.71805032380573e-06,2142,714,714,3,0.0411359901504859,0.207925365691782,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,0,0.011080469118354,***,0.517061598757093,1.1080469118354,2.14296887353249,0.00270212415379908,4.59448695283689e-05,2142,714,714,3,0.127803168744963,0.185801011102552,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,0,0.016736470671611,*,1.01918517308243,1.6736470671611,1.64214228323133,0.00869643556967607,0.0546869750282746,2142,714,714,3,0.376662166060626,0.0818266103457351,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00220714519910329,"",0.138136984286225,-0.220714519910329,-1.59779454467458,0.00236556632180698,0.35112013705014,2142,714,714,3,0.121740191012918,0.0550697193200025,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0122956293276668,***,0.155907412730228,-1.22956293276668,-7.88649437018263,0.00390456624209041,0.00170644176879467,2142,714,714,3,0.178811600413059,0.138550583562851,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000818267699338149,"",0.151201836908529,0.0818267699338149,0.54117576616028,0.00315257909310992,0.795281968359317,2142,714,714,3,0.103675384595831,0.0623214013988132,
census,head_female_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000128210606469564,"",0.229284658844034,0.0128210606469564,0.0559176558588583,0.00224431149237912,0.954460096378706,2142,714,714,3,0.119225818382483,0.0956525265491208,
census,head_age_mean,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0093298978285379,"",45.9723787927562,-0.93298978285379,-0.0202945726837351,0.0574938586439069,0.87113415566744,2142,714,714,3,2.67172471965503,0.0494240461088034,
census,head_elderly_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,0,0.000146209434319422,"",0.211841113118625,0.0146209434319422,0.0690184413058428,0.00116329112169374,0.900015896878379,2142,714,714,3,0.0561934599456636,0.0526661417243846,
census,head_young_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,0,0.00113607324507165,"",0.134769109363217,0.113607324507165,0.842977482332255,0.00123209189422375,0.356804691941964,2142,714,714,3,0.0407814002609326,0.056702144238167,
census,head_female_elderly,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000717055097372805,"",0.0455861064000514,-0.0717055097372805,-1.57296850729062,0.000577461045119777,0.214741704291705,2142,714,714,3,0.0260268082342714,0.0579695604124964,
census,left_not_with_both,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0080102723755287,**,0.156590330584911,-0.80102723755287,-5.11543231667496,0.00353327174529121,0.0236828824968912,2142,714,714,3,0.0966706482878238,0.0351821664468122,
census,left_mother_only,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.00650754327163145,**,0.11016649744352,-0.650754327163145,-5.90700750467963,0.00253889928539051,0.0105772144978395,2142,714,714,3,0.0881712665970546,0.0675428853977725,
census,left_father_only,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000889839564344131,***,0.0100237181961711,-0.0889839564344131,-8.87734019382186,0.00027001925287256,0.00103120648995869,2142,714,714,3,0.00718929846295957,0.0407371989734144,
census,left_with_relatives,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.0018709443008829,***,0.0127544487220483,-0.18709443008829,-14.6689546655877,0.000673375440796075,0.00560547635336354,2142,714,714,3,0.0138544945294271,0.109368953075884,
census,left_without_parents,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,0,-0.000382743535058833,"",0.0292060487484149,-0.0382743535058833,-1.31049406359566,0.00243318867498941,0.875051996239035,2142,714,714,3,0.0320971403172976,0.113375429123889,
