dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_from_urban,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00229550804238187,***,0.0129190603684586,-0.229550804238187,-17.7683823506721,0.000823852682844102,0.00547290819631775,2142,714,714,3,0.03070666516576,0.511933235082329,
census,mig_in_reason_economic,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00113263805896089,"",0.022336041180417,-0.113263805896089,-5.07089886615147,0.00116460084678961,0.331104471794341,2142,714,714,3,0.042346597111522,0.539632355848608,
census,mig_in_reason_noneconomic,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00307671355317811,"",0.0692416170368904,-0.307671355317811,-4.44344555318358,0.00202561791163582,0.129230634636676,2142,714,714,3,0.0940630740189122,0.612202122688434,
census,mig_in_reason_study,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.000685442543710391,"",0.00557761745381734,-0.0685442543710391,-12.2891637762154,0.000563406844886313,0.224157815244086,2142,714,714,3,0.0145549544441494,0.423537372057518,
census,mig_in_reason_marriage,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,0,5.17350479828623e-05,"",0.0449547697841421,0.00517350479828623,0.115082444490934,0.00139416610680247,0.970409090252216,2142,714,714,3,0.0629827714409618,0.501539222598833,
census,mig_in_return,In-migration,tx_log_int_cmig_cfx_blk_khanna_full,0,7.79646333100952e-05,"",0.013256663666241,0.00779646333100952,0.588116552346706,0.000540721150755444,0.885394027662418,714,714,714,1,0.0173251243639578,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00106672388525451,"",0.644418077746899,-0.106672388525451,-0.165532892712156,0.00327179902719664,0.744492873562322,2142,714,714,3,0.196023304838961,0.462023473661677,
census,fem_employment_rate,Female Labor,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00221012548555513,"",0.631103160680603,-0.221012548555513,-0.350200351266131,0.00351795729833713,0.530047165421303,2142,714,714,3,0.196441213284986,0.415351480126393,
census,flfp_agri,Female Labor,tx_log_int_cmig_cfx_blk_khanna_full,0,0.000564533799365431,"",0.484920166833519,0.0564533799365431,0.116417884422457,0.0042240092375313,0.893717999992824,2142,714,714,3,0.22186560926292,0.344554612056113,
census,flfp_nonagri,Female Labor,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.0027746592849206,*,0.146182993847084,-0.27746592849206,-1.89807255406402,0.00167423608146448,0.0979050406333473,2142,714,714,3,0.0809773384642174,0.592726460401456,
census,flfp_wage,Female Labor,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.000483659649386222,"",0.0726081988912258,-0.0483659649386222,-0.666122637349525,0.000937106661655711,0.60593049845716,2142,714,714,3,0.056423758032542,0.475925619506806,
census,flfp_chores_only,Female Labor,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00424043792766033,*,0.228337900499376,-0.424043792766033,-1.85708895386463,0.00252742308378158,0.0938300002094676,2142,714,714,3,0.188794226673466,0.484268146015204,
census,mlfp_all,Male Labor,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.000332250886999175,"",0.800325490477126,-0.0332250886999175,-0.0415144701690181,0.00217770871368163,0.878781320048251,2142,714,714,3,0.0703602401450335,0.453998589179119,
census,mlfp_agri,Male Labor,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.000268053853046733,"",0.481560758662427,-0.0268053853046733,-0.0556635581751457,0.00304415312749547,0.929857439525918,2142,714,714,3,0.168013350950744,0.349951038906324,
census,mlfp_nonagri,Male Labor,tx_log_int_cmig_cfx_blk_khanna_full,0,0.000857471798951587,"",0.297384830755613,0.0857471798951587,0.288337436974466,0.00248383463799955,0.730030074021676,2142,714,714,3,0.135358144778448,0.320337169250318,
census,share_women,Gender Gaps,tx_log_int_cmig_cfx_blk_khanna_full,0,0.00116247876907284,"",0.531874306133957,0.116247876907284,0.218562685895201,0.000962658815904227,0.227612775410128,2142,714,714,3,0.0411359901504859,0.431611719466444,
census,share_men,Gender Gaps,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.0011624787690728,"",0.468125693866043,-0.11624787690728,-0.248326204757617,0.000962658815904226,0.227612775410143,2142,714,714,3,0.0411359901504859,0.431611719466445,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_cmig_cfx_blk_khanna_full,0,0.0002813565244242,"",0.517061598757093,0.02813565244242,0.0544145078846547,0.00219174154579929,0.897891409419597,2142,714,714,3,0.127803168744963,0.513765308001762,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00760567018773628,"",1.01918517308243,-0.760567018773628,-0.746250081791679,0.00755611243695864,0.31448839108445,2142,714,714,3,0.376662166060626,0.324714860279977,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00112798924238729,"",0.138136984286225,-0.112798924238729,-0.816572946206827,0.00215874257062138,0.601469645085511,2142,714,714,3,0.121740191012918,0.184172785981254,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_khanna_full,0,0.000734472998255201,"",0.155907412730228,0.0734472998255201,0.471095623609691,0.00230133446906212,0.74970555569878,2142,714,714,3,0.178811600413059,0.623342476863613,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_khanna_full,0,0.00363213108387216,"",0.151201836908529,0.363213108387216,2.40217391411021,0.00261956850551751,0.166016081742622,2142,714,714,3,0.103675384595831,0.405597976768423,
census,head_female_share,HH Head,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.0024802694744324,"",0.229284658844034,-0.24802694744324,-1.08174244493154,0.00239471823367539,0.300681610075873,2142,714,714,3,0.119225818382483,0.20799855316912,
census,head_age_mean,HH Head,tx_log_int_cmig_cfx_blk_khanna_full,0,0.142024918052737,***,45.9723787927562,14.2024918052737,0.308935325476602,0.0542223509957221,0.00899821085797051,2142,714,714,3,2.67172471965503,0.201584232955018,
census,head_elderly_share,HH Head,tx_log_int_cmig_cfx_blk_khanna_full,0,0.00182931745780156,"",0.211841113118625,0.182931745780156,0.863532782126761,0.00112400977701826,0.104074338498327,2142,714,714,3,0.0561934599456636,0.186525138609407,
census,head_young_share,HH Head,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00307972858797212,***,0.134769109363217,-0.307972858797212,-2.28518879624849,0.00111013647963937,0.00567872849086978,2142,714,714,3,0.0407814002609326,0.242673654277297,
census,head_female_elderly,HH Head,tx_log_int_cmig_cfx_blk_khanna_full,0,0.000274683039564848,"",0.0455861064000514,0.0274683039564848,0.602558676879099,0.000572002830647944,0.631223428052702,2142,714,714,3,0.0260268082342714,0.248354656893862,
census,left_not_with_both,Left-behind children,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00637166366704613,*,0.156590330584911,-0.637166366704613,-4.06900198961589,0.00375889304836074,0.0904948875549001,2142,714,714,3,0.0966706482878238,0.188466115436235,
census,left_mother_only,Left-behind children,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.00504663947749319,**,0.11016649744352,-0.504663947749319,-4.58092032932287,0.00251986655274462,0.0455832648022512,2142,714,714,3,0.0881712665970546,0.271872471917928,
census,left_father_only,Left-behind children,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.000474357096034078,"",0.0100237181961711,-0.0474357096034078,-4.73234668763209,0.000311256395608384,0.127950226683212,2142,714,714,3,0.00718929846295957,0.14613937626464,
census,left_with_relatives,Left-behind children,tx_log_int_cmig_cfx_blk_khanna_full,0,0.000584792472302778,"",0.0127544487220483,0.0584792472302778,4.58500782783234,0.000595337428467484,0.326291456938297,2142,714,714,3,0.0138544945294271,0.358499859574775,
census,left_without_parents,Left-behind children,tx_log_int_cmig_cfx_blk_khanna_full,0,-0.000872123755371709,"",0.0292060487484149,-0.0872123755371709,-2.98610662087264,0.00262868902555805,0.740159403490606,2142,714,714,3,0.0320971403172976,0.174957592069374,
