dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_domestic,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00899571265091729,***,0.0840541880000349,-0.899571265091729,-10.7022777388719,0.00225300384936347,7.2077417119666e-05,2142,714,714,3,0.118455541035645,0.118417836512271,
census,mig_in_international,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.000780783031221282,*,0.0104987551744766,0.0780783031221282,7.43691055030442,0.000456764705552473,0.0878162882038625,2142,714,714,3,0.0187797597340201,0.0871981781893013,
census,mig_in_from_rural,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00578900745066981,***,0.0706610681940571,-0.578900745066981,-8.19264072653334,0.00183769550413315,0.00170008052393552,2142,714,714,3,0.0974156906538944,0.0878396071183149,
census,mig_in_from_urban,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00276121968686936,***,0.0129190603684586,-0.276121968686936,-21.3732238113134,0.000913777270385799,0.00260301763628336,2142,714,714,3,0.03070666516576,0.126824372276689,
census,mig_in_reason_economic,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00685105203574844,***,0.022336041180417,-0.685105203574844,-30.6726334376347,0.00122269952272848,3.00700793024122e-08,2142,714,714,3,0.042346597111522,0.16650576387834,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000977526892142182,"",0.0692416170368904,-0.0977526892142182,-1.4117620788974,0.00156060789008586,0.531269009686245,2142,714,714,3,0.0940630740189122,0.0858270958212694,
census,mig_in_reason_study,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00174189088247657,***,0.00557761745381734,-0.174189088247657,-31.2300170619342,0.000413914447875842,2.9012066521766e-05,2142,714,714,3,0.0145549544441494,0.192569395094928,
census,mig_in_reason_marriage,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00204171222919845,**,0.0449547697841421,0.204171222919845,4.54170322526859,0.00100597827462667,0.0427702683820333,2142,714,714,3,0.0629827714409618,0.175160943822508,
census,mig_in_return,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00298271049198511,***,0.013256663666241,-0.298271049198511,-22.4997070686856,0.000617779643618389,1.68736445809062e-06,714,714,714,1,0.0173251243639578,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00379169412296417,*,0.644418077746899,0.379169412296417,0.588390402736869,0.0020261017277149,0.0616956989652333,2142,714,714,3,0.196023304838961,0.0651283508096566,
census,fem_employment_rate,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00198659692165232,"",0.631103160680603,0.198659692165232,0.314781646713653,0.00208967519886164,0.342092744537391,2142,714,714,3,0.196441213284986,0.0625213767601992,
census,flfp_agri,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00725154872923892,***,0.484920166833519,0.725154872923892,1.49541083774486,0.00240930435650302,0.00270632280673824,2142,714,714,3,0.22186560926292,0.0776974509283689,
census,flfp_nonagri,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0052649518075866,***,0.146182993847084,-0.52649518075866,-3.60161717107398,0.0012212399782703,1.85263565140554e-05,2142,714,714,3,0.0809773384642174,0.0513624364341381,
census,flfp_wage,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0015379327954274,**,0.0726081988912258,-0.15379327954274,-2.11812552702398,0.000685381728567118,0.0251444901759156,2142,714,714,3,0.056423758032542,0.093458893473619,
census,flfp_chores_only,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0114263403193684,***,0.228337900499376,-1.14263403193684,-5.00413654254458,0.0016901640672283,2.86323984802321e-11,2142,714,714,3,0.188794226673466,0.0847734607915288,
census,mlfp_all,Male Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0134577934657029,***,0.800325490477126,-1.34577934657029,-1.68154002663089,0.0015384746164353,1.56058254574978e-17,2142,714,714,3,0.0703602401450335,0.141017482324838,
census,mlfp_agri,Male Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0121144772852378,***,0.481560758662427,-1.21144772852378,-2.51566953231129,0.00192107620621472,5.01770437956519e-10,2142,714,714,3,0.168013350950744,0.106184470355318,
census,mlfp_nonagri,Male Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00243947742593217,"",0.297384830755613,-0.243947742593217,-0.820309973354661,0.00155964847759706,0.118233086524326,2142,714,714,3,0.135358144778448,0.0509941671777354,
census,share_women,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00787196557114971,***,0.531874306133957,0.787196557114971,1.480042461229,0.000709545363852088,1.70571249966466e-26,2142,714,714,3,0.0411359901504859,0.190963133475072,
census,share_men,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00787196557114971,***,0.468125693866043,-0.787196557114971,-1.6815922890578,0.000709545363852087,1.70571249966446e-26,2142,714,714,3,0.0411359901504859,0.190963133475072,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0197039087042723,***,0.517061598757093,1.97039087042723,3.81074687264271,0.00148145719219229,3.23595838373469e-36,2142,714,714,3,0.127803168744963,0.171417127093625,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0391906747969551,***,1.01918517308243,3.91906747969551,3.84529483277575,0.00581819400841787,3.35795267088681e-11,2142,714,714,3,0.376662166060626,0.0767621020722481,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00225582225304052,**,0.138136984286225,-0.225582225304052,-1.63303279327886,0.00102660916051383,0.02831620770233,2142,714,714,3,0.121740191012918,0.0516262633482405,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.017249487588667,***,0.155907412730228,-1.7249487588667,-11.0639303716203,0.00190560980074112,1.32183749801446e-18,2142,714,714,3,0.178811600413059,0.129159225334463,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00282547438165443,*,0.151201836908529,0.282547438165443,1.86867728555687,0.0015071816123722,0.0612461721361039,2142,714,714,3,0.103675384595831,0.0488154744111574,
census,head_female_share,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.0114484177884908,***,0.229284658844034,1.14484177884908,4.99310239342196,0.00120337406827712,2.76716554352694e-20,2142,714,714,3,0.119225818382483,0.0923790998391871,
census,head_age_mean,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0692352372495466,**,45.9723787927562,-6.92352372495466,-0.150601815846118,0.029379819289608,0.0187147713905631,2142,714,714,3,2.67172471965503,0.0429775741304705,
census,head_elderly_share,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00093338570578766,"",0.211841113118625,-0.0933385705787661,-0.440606496088883,0.000696381618675421,0.180562899388629,2142,714,714,3,0.0561934599456636,0.0437262646832668,
census,head_young_share,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00132601133690178,**,0.134769109363217,0.132601133690178,0.983913408025894,0.000520025422836163,0.0109835664983527,2142,714,714,3,0.0407814002609326,0.0432299488038091,
census,head_female_elderly,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000602367503125756,"",0.0455861064000514,-0.0602367503125756,-1.32138397133447,0.000370843568750292,0.104750134709553,2142,714,714,3,0.0260268082342714,0.0544697138891838,
census,left_not_with_both,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.0020585863507416,"",0.156590330584911,-0.20585863507416,-1.31463184415805,0.00239803582563423,0.39093424396588,2142,714,714,3,0.0966706482878238,0.0237348854316574,
census,left_mother_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,0,0.00386891995753992,***,0.11016649744352,0.386891995753992,3.51188432719614,0.00123723724888863,0.0018373927031894,2142,714,714,3,0.0881712665970546,0.0569568484664863,
census,left_father_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.000836193681835089,***,0.0100237181961711,-0.0836193681835089,-8.34215074157315,0.000191592457010237,1.46299500715622e-05,2142,714,714,3,0.00718929846295957,0.0327087997087824,
census,left_with_relatives,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00189229486430012,***,0.0127544487220483,-0.189229486430012,-14.8363516568846,0.00035507964383782,1.3245613961002e-07,2142,714,714,3,0.0138544945294271,0.0951467894734554,
census,left_without_parents,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,0,-0.00438937653925301,*,0.0292060487484149,-0.438937653925301,-15.0289981950785,0.00227047651008704,0.0536022010530236,2142,714,714,3,0.0320971403172976,0.10908865027311,
