dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_from_urban,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00208682628815286,"",0.0129190603684586,-0.208682628815286,-16.1530810185527,0.00607215230608818,0.731194591102438,2142,714,714,3,0.03070666516576,0.50949510795907,
census,mig_in_reason_economic,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00614746794312993,"",0.022336041180417,0.614746794312993,27.5226388305537,0.00628035463032738,0.327990600676845,2142,714,714,3,0.042346597111522,0.539701485742001,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00286404658285279,"",0.0692416170368904,-0.286404658285279,-4.1363080549186,0.00672182218758655,0.670176783658975,2142,714,714,3,0.0940630740189122,0.610857330415213,
census,mig_in_reason_study,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00802848272789518,***,0.00557761745381734,0.802848272789518,143.941078684062,0.00268739265557093,0.00290957965133072,2142,714,714,3,0.0145549544441494,0.429935182805585,
census,mig_in_reason_marriage,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00991928576232482,**,0.0449547697841421,-0.991928576232482,-22.0650351674671,0.00447963076615063,0.0271231036156152,2142,714,714,3,0.0629827714409618,0.502792997025585,
census,mig_in_return,In-migration,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.000187108287328597,"",0.013256663666241,0.0187108287328597,1.41142818464257,0.000644661782601447,0.77171506963211,714,714,714,1,0.0173251243639578,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0372999793072012,**,0.644418077746899,-3.72999793072012,-5.78816463957907,0.0156972357728161,0.01775452968533,2142,714,714,3,0.196023304838961,0.464257287760349,
census,fem_employment_rate,Female Labor,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0395052164631816,**,0.631103160680603,-3.95052164631816,-6.25970822592266,0.0165593604738962,0.0173080180722062,2142,714,714,3,0.196441213284986,0.41766789580375,
census,flfp_agri,Female Labor,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.024603680400998,"",0.484920166833519,-2.4603680400998,-5.07375895740894,0.0190933400661104,0.197955103523899,2142,714,714,3,0.22186560926292,0.345342640134473,
census,flfp_nonagri,Female Labor,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0149015360621836,"",0.146182993847084,-1.49015360621836,-10.1937548753253,0.0096445457678251,0.122772093808019,2142,714,714,3,0.0809773384642174,0.59283560467692,
census,flfp_wage,Female Labor,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00302566960108118,"",0.0726081988912258,-0.302566960108118,-4.167118379584,0.00415978487873772,0.467242964695416,2142,714,714,3,0.056423758032542,0.475993034594498,
census,flfp_chores_only,Female Labor,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0206007916315463,"",0.228337900499376,2.06007916315463,9.0220640491536,0.0132128101076153,0.119403918323979,2142,714,714,3,0.188794226673466,0.48421029820916,
census,mlfp_all,Male Labor,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0355556859501981,***,0.800325490477126,-3.55556859501981,-4.44265319214074,0.00939853395597129,0.00016787942657023,2142,714,714,3,0.0703602401450335,0.459317724877253,
census,mlfp_agri,Male Labor,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00387301610920379,"",0.481560758662427,0.387301610920379,0.80426322941292,0.015384938428281,0.801313990414116,2142,714,714,3,0.168013350950744,0.349980898701073,
census,mlfp_nonagri,Male Labor,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0404169470128077,***,0.297384830755613,-4.04169470128077,-13.5907897218947,0.0127213112807875,0.00155169523679902,2142,714,714,3,0.135358144778448,0.326109619282946,
census,share_women,Gender Gaps,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00342659482755588,"",0.531874306133957,0.342659482755588,0.644248986656795,0.00550289973871475,0.533688047379441,2142,714,714,3,0.0411359901504859,0.431061336720759,
census,share_men,Gender Gaps,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00342659482755523,"",0.468125693866043,-0.342659482755523,-0.731981788749193,0.00550289973871479,0.533688047379521,2142,714,714,3,0.0411359901504859,0.43106133672076,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00233240955884703,"",0.517061598757093,-0.233240955884703,-0.451089302406841,0.0101940407627634,0.819088981935226,2142,714,714,3,0.127803168744963,0.513776066501856,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0290215555861273,"",1.01918517308243,-2.90215555861273,-2.84752529300975,0.0510068397505811,0.569553096277572,2142,714,714,3,0.376662166060626,0.324531585203943,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.00806479283165262,"",0.138136984286225,-0.806479283165262,-5.83825749007381,0.00869242342141888,0.353827532022974,2142,714,714,3,0.121740191012918,0.184363508285496,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0017442933570069,"",0.155907412730228,0.17442933570069,1.11880078468438,0.0126951450848705,0.890754639782487,2142,714,714,3,0.178811600413059,0.623324310657297,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0255154109506245,**,0.151201836908529,-2.55154109506245,-16.8750667798171,0.0127317258584852,0.045439164349425,2142,714,714,3,0.103675384595831,0.406506291272737,
census,head_female_share,HH Head,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00489402408453352,"",0.229284658844034,0.489402408453352,2.13447515817558,0.011474532457102,0.669863654810451,2142,714,714,3,0.119225818382483,0.207286034940838,
census,head_age_mean,HH Head,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.118259951198733,"",45.9723787927562,-11.8259951198733,-0.257241313815519,0.255141840345926,0.643142673257995,2142,714,714,3,2.67172471965503,0.196197715656528,
census,head_elderly_share,HH Head,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.000364311717137272,"",0.211841113118625,-0.0364311717137272,-0.171974038360187,0.00568659083230458,0.948936388501193,2142,714,714,3,0.0561934599456636,0.184577082400698,
census,head_young_share,HH Head,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.00693972038131238,"",0.134769109363217,0.693972038131238,5.14934053812664,0.00500744234879648,0.166216465050365,2142,714,714,3,0.0407814002609326,0.23747797307335,
census,head_female_elderly,HH Head,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.000257705257217884,"",0.0455861064000514,-0.0257705257217884,-0.565315350594612,0.00265214043776084,0.922619665547603,2142,714,714,3,0.0260268082342714,0.24813745852439,
census,left_not_with_both,Left-behind children,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0132004512475222,"",0.156590330584911,1.32004512475222,8.42992744073955,0.0171127413015896,0.440736426470048,2142,714,714,3,0.0966706482878238,0.18524965034596,
census,left_mother_only,Left-behind children,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.0210994443165849,**,0.11016649744352,-2.10994443165849,-19.1523238064295,0.00921615959855504,0.0223477268338939,2142,714,714,3,0.0881712665970546,0.270770868154249,
census,left_father_only,Left-behind children,tx_lin_int_cmig_cfx_blk_khanna_full,0,-0.000252426822574102,"",0.0100237181961711,-0.0252426822574102,-2.51829528358573,0.00112492474461219,0.822514708432106,2142,714,714,3,0.00718929846295957,0.144573362949616,
census,left_with_relatives,Left-behind children,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.000788657563336191,"",0.0127544487220483,0.0788657563336191,6.18339201107812,0.00226741798140368,0.728076621333991,2142,714,714,3,0.0138544945294271,0.357574390295939,
census,left_without_parents,Left-behind children,tx_lin_int_cmig_cfx_blk_khanna_full,0,0.0310604274369008,**,0.0292060487484149,3.10604274369008,106.349296696927,0.0129870578947867,0.0170312462575999,2142,714,714,3,0.0320971403172976,0.187521481328946,
