dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,edu_literate_male,Education,tx_log_int_nocmig_cfx_blk_none,50,0.00308349881334858,***,0.746709902264311,0.308349881334858,0.412944679586841,0.00115228377508353,0.00775705972006777,1203,401,401,3,0.129107038952799,0.103079357175292,
census,edu_school_attend_6_16,Education,tx_log_int_nocmig_cfx_blk_none,50,0.00778156958250504,***,0.852009875959683,0.778156958250504,0.913319176463779,0.00138717512600902,3.78989539560165e-08,1203,401,401,3,0.11110095580692,0.10929729489701,
census,edu_school_attend_6_16_female,Education,tx_log_int_nocmig_cfx_blk_none,50,0.0110330004606727,***,0.836427430264626,1.10330004606727,1.31906248665017,0.00177547081350626,1.29711556949208e-09,1203,401,401,3,0.136200974227446,0.125428967427369,
census,edu_school_attend_6_16_male,Education,tx_log_int_nocmig_cfx_blk_none,50,0.00464482874473854,***,0.867120487217033,0.464482874473854,0.535661285047689,0.00110673208071775,3.336830536897e-05,1203,401,401,3,0.0892000783774043,0.0755752951118329,
census,edu_attain_primary_plus,Education,tx_log_int_nocmig_cfx_blk_none,50,-0.00541583913824803,***,0.84775154238952,-0.541583913824803,-0.638847453226996,0.00179468877624503,0.00270986868516489,1203,401,401,3,0.115992464028622,0.020451613730592,
census,edu_attain_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_none,50,-0.00956584760825559,***,0.561061000946156,-0.956584760825559,-1.70495678582615,0.00150052908943167,5.04990373169422e-10,1203,401,401,3,0.14544100209698,0.0665654864405922,
census,edu_attain_higher_secondary_plus,Education,tx_log_int_nocmig_cfx_blk_none,50,3.99039067068142e-05,"",0.131131955695741,0.00399039067068142,0.0304303451398233,0.000903117167076887,0.964779274230526,1203,401,401,3,0.0825875525094638,0.0941028283219748,
census,edu_attain_tertiary,Education,tx_log_int_nocmig_cfx_blk_none,50,0.00126110943747686,**,0.0528843594223643,0.126110943747686,2.38465484171782,0.000502817026209769,0.0125336700212404,1203,401,401,3,0.0449269689499129,0.0767980760981559,
census,edu_years_mean,Education,tx_log_int_nocmig_cfx_blk_none,50,-0.0525690461529842,***,7.19385240975626,-5.25690461529842,-0.730749578371811,0.0143692216876389,0.000287705098120628,1203,401,401,3,1.48524206429654,0.0507504247272108,
census,housing_own,Housing,tx_log_int_nocmig_cfx_blk_none,50,-0.000450237105959422,"",0.90515269521185,-0.0450237105959422,-0.0497415638644312,0.000982829876706426,0.647127359105279,1203,401,401,3,0.105968033780211,0.0741628922041958,
