dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_from_rural,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00122146524472061,"",0.0706610681940571,-0.122146524472061,-1.72862550190452,0.00174983955481913,0.485377173219039,2142,714,714,3,0.0974156906538944,0.54575755890355,
census,mig_in_from_urban,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00164228125495335,***,0.0129190603684586,-0.164228125495335,-12.7120797342423,0.000634680314903515,0.00986219182640811,2142,714,714,3,0.03070666516576,0.51142509242968,
census,mig_in_reason_economic,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00140690134686869,"",0.022336041180417,-0.140690134686869,-6.29879456034573,0.00086615792043417,0.104753500843951,2142,714,714,3,0.042346597111522,0.539547823439663,
census,mig_in_reason_noneconomic,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000772002158561711,"",0.0692416170368904,-0.0772002158561712,-1.11493952856474,0.00152918889519528,0.613824255848734,2142,714,714,3,0.0940630740189122,0.61023440022168,
census,mig_in_reason_study,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00100055342132642,***,0.00557761745381734,-0.100055342132642,-17.9387243677251,0.000385272977382134,0.00959812242558521,2142,714,714,3,0.0145549544441494,0.422674861532884,
census,mig_in_reason_marriage,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00100372077319921,"",0.0449547697841421,0.100372077319921,2.23273476433924,0.00113182372233093,0.375476332302189,2142,714,714,3,0.0629827714409618,0.500813656082189,
census,mig_in_return,In-migration,tx_log_int_nocmig_cfx_blk_khanna_full,0,7.79646333100952e-05,"",0.013256663666241,0.00779646333100952,0.588116552346706,0.000540721150755444,0.885394027662418,714,714,714,1,0.0173251243639578,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000961331203423469,"",0.644418077746899,-0.0961331203423469,-0.149178186742465,0.0024370817969509,0.693359436035884,2142,714,714,3,0.196023304838961,0.461013144693864,
census,fem_employment_rate,Female Labor,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00224241464798756,"",0.631103160680603,-0.224241464798756,-0.355316656245116,0.00265160296729745,0.398013509191213,2142,714,714,3,0.196441213284986,0.414165293289759,
census,flfp_agri,Female Labor,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00123231087637545,"",0.484920166833519,0.123231087637545,0.254126547143279,0.0031971731240499,0.700028158765389,2142,714,714,3,0.22186560926292,0.343537214447582,
census,flfp_nonagri,Female Labor,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00347472552436303,***,0.146182993847084,-0.347472552436303,-2.37696973698445,0.00122944883069087,0.00484154593474063,2142,714,714,3,0.0809773384642174,0.592607458429141,
census,flfp_wage,Female Labor,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00140749711006678,**,0.0726081988912258,-0.140749711006678,-1.93848233610002,0.000702054436229243,0.0453592242408395,2142,714,714,3,0.056423758032542,0.47369599428651,
census,flfp_chores_only,Female Labor,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00281364001708215,"",0.228337900499376,-0.281364001708215,-1.2322264551477,0.001899348210959,0.138949423517356,2142,714,714,3,0.188794226673466,0.477766544819346,
census,mlfp_all,Male Labor,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00192688576851977,"",0.800325490477126,-0.192688576851977,-0.240762763581481,0.00168835839202708,0.254137545903494,2142,714,714,3,0.0703602401450335,0.452934017090888,
census,mlfp_agri,Male Labor,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00488734373825804,*,0.481560758662427,-0.488734373825804,-1.01489659411473,0.00250550127032945,0.0514906927517054,2142,714,714,3,0.168013350950744,0.344257612394457,
census,mlfp_nonagri,Male Labor,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00253819354077037,"",0.297384830755613,0.253819354077037,0.853504711158662,0.00182314077213151,0.164293087404524,2142,714,714,3,0.135358144778448,0.316586260464999,
census,share_women,Gender Gaps,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00360387823061601,***,0.531874306133957,0.360387823061601,0.677580809799138,0.000729927311647712,9.87251649036257e-07,2142,714,714,3,0.0411359901504859,0.420959338417794,
census,share_men,Gender Gaps,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.003603878230616,***,0.468125693866043,-0.3603878230616,-0.769852686540908,0.000729927311647714,9.87251649036395e-07,2142,714,714,3,0.0411359901504859,0.420959338417794,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00472671708967793,***,0.517061598757093,0.472671708967793,0.914149706928528,0.00169675838890855,0.00548252073495295,2142,714,714,3,0.127803168744963,0.502391331348794,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.0030010511736964,"",1.01918517308243,0.30010511736964,0.294455929398974,0.00596827406605697,0.615236259960931,2142,714,714,3,0.376662166060626,0.310790455969339,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00252300176054491,"",0.138136984286225,-0.252300176054491,-1.82644913929578,0.00165255701196731,0.127272617527471,2142,714,714,3,0.121740191012918,0.183336729786562,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000965554565096416,"",0.155907412730228,-0.0965554565096416,-0.619312801224629,0.0017438311441215,0.579959626407332,2142,714,714,3,0.178811600413059,0.620983250082928,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00601291906513336,***,0.151201836908529,0.601291906513336,3.97675001049817,0.0019198837047295,0.0018076920654772,2142,714,714,3,0.103675384595831,0.402078101994203,
census,head_female_share,HH Head,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00400964863799929,**,0.229284658844034,0.400964863799929,1.74876446519118,0.0018830787351965,0.033571053954885,2142,714,714,3,0.119225818382483,0.193688139702133,
census,head_age_mean,HH Head,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.123018952884715,***,45.9723787927562,12.3018952884715,0.267593185550143,0.0407467590383549,0.00262563844466477,2142,714,714,3,2.67172471965503,0.200792958922324,
census,head_elderly_share,HH Head,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00227908328989142,***,0.211841113118625,0.227908328989142,1.07584559783502,0.000868545685934476,0.00887574927446181,2142,714,714,3,0.0561934599456636,0.183996579538402,
census,head_young_share,HH Head,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00267786030075752,***,0.134769109363217,-0.267786030075752,-1.98699858848246,0.000822803666804444,0.00118931896479214,2142,714,714,3,0.0407814002609326,0.241984531869187,
census,head_female_elderly,HH Head,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000865384763547742,**,0.0455861064000514,0.0865384763547742,1.8983520021503,0.000417974545637762,0.0387720163989834,2142,714,714,3,0.0260268082342714,0.243595652865834,
census,left_not_with_both,Left-behind children,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.00133384020580115,"",0.156590330584911,-0.133384020580115,-0.851802407478717,0.00279294469790921,0.633099184957631,2142,714,714,3,0.0966706482878238,0.179152386609994,
census,left_mother_only,Left-behind children,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.00269534301325773,"",0.11016649744352,0.269534301325773,2.44660861133356,0.00200938238378112,0.180224577017724,2142,714,714,3,0.0881712665970546,0.247046831965465,
census,left_father_only,Left-behind children,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.000742203225335378,***,0.0100237181961711,-0.0742203225335379,-7.40447018571301,0.0002232091903857,0.000928958235914392,2142,714,714,3,0.00718929846295957,0.14488586225524,
census,left_with_relatives,Left-behind children,tx_log_int_nocmig_cfx_blk_khanna_full,0,0.000433362766493972,"",0.0127544487220483,0.0433362766493972,3.39773812210972,0.00047246646521177,0.359329669578408,2142,714,714,3,0.0138544945294271,0.358315915118311,
census,left_without_parents,Left-behind children,tx_log_int_nocmig_cfx_blk_khanna_full,0,-0.003026057518161,"",0.0292060487484149,-0.3026057518161,-10.3610643953514,0.00187216872439884,0.106463587030035,2142,714,714,3,0.0320971403172976,0.170913119188132,
