dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_international,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00111128512880901,*,0.0115844234949786,0.111128512880901,9.59292561507874,0.000602925045736792,0.0660458477182786,1203,401,401,3,0.018677649519392,0.244402025161739,
census,mig_in_from_rural,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00288305624216343,"",0.0844944678061053,0.288305624216343,3.41212426922359,0.00181346450222604,0.112668626269948,1203,401,401,3,0.109490412534948,0.560688437800512,
census,mig_in_from_urban,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000611858550540986,"",0.0162800446566149,-0.0611858550540986,-3.75833459579839,0.000801625699879775,0.44575104756016,1203,401,401,3,0.036261443825822,0.578348906385174,
census,mig_in_reason_economic,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,3.50160576930802e-05,"",0.0283859626440092,0.00350160576930802,0.123356949814314,0.00113178195307514,0.975333719941423,1203,401,401,3,0.0475512686005336,0.578322881993391,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00311994758953123,**,0.0810104854448202,0.311994758953123,3.85128859850663,0.00140240616240414,0.0266579577137255,1203,401,401,3,0.10441024511676,0.63851491104452,
census,mig_in_reason_study,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000490151126328745,"",0.00798294615809411,-0.0490151126328745,-6.13997785556613,0.000422681471959578,0.24689408779031,1203,401,401,3,0.0177119145746127,0.544831944150896,
census,mig_in_reason_marriage,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00233174127855847,**,0.0483657602237936,0.233174127855847,4.82105784705801,0.00105577095968795,0.0277711517789137,1203,401,401,3,0.0647953798933208,0.542299376244514,
census,mig_in_return,In-migration,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000414253500130386,"",0.016359815512891,0.0414253500130386,2.53214041322145,0.000829345731698822,0.617705796880763,401,401,401,1,0.0168258058450265,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00123439331340289,"",0.646766013098338,-0.123439331340289,-0.190856242969466,0.00190678316517523,0.517764163535482,1203,401,401,3,0.180742053686013,0.490282017196162,
census,fem_employment_rate,Female Labor,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00212697826258807,"",0.633767722139157,-0.212697826258807,-0.335608486877318,0.00209865655460419,0.311436353988455,1203,401,401,3,0.181097710494604,0.446449709179708,
census,flfp_agri,Female Labor,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00077413272667562,"",0.476657994819709,0.077413272667562,0.162408421780154,0.00283073700666497,0.784630090514089,1203,401,401,3,0.214196001408157,0.397696629450668,
census,flfp_nonagri,Female Labor,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00290111098926371,**,0.157109727319448,-0.290111098926371,-1.84655083982479,0.00125517891667441,0.0213231535464604,1203,401,401,3,0.0838210153679827,0.664395998270956,
census,flfp_wage,Female Labor,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00142578494713647,**,0.0801600099841606,-0.142578494713647,-1.77867361470913,0.000693880189487516,0.0405473641629438,1203,401,401,3,0.0590892414470619,0.54164110268979,
census,flfp_chores_only,Female Labor,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000762974680210501,"",0.214823035397292,0.0762974680210501,0.355164276866055,0.00141350610111455,0.589652847056784,1203,401,401,3,0.165294649734851,0.522779925246635,
census,mlfp_all,Male Labor,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00277194741749729,*,0.790218757701045,-0.277194741749729,-0.350782285346101,0.00141240461951252,0.0503885345498554,1203,401,401,3,0.0718081211185312,0.506474342332843,
census,mlfp_agri,Male Labor,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00506704743214539,**,0.457235451120653,-0.506704743214539,-1.1081921622058,0.0023413358230306,0.031042517558716,1203,401,401,3,0.181638587863178,0.391492586224777,
census,mlfp_nonagri,Male Labor,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000792001642723101,"",0.310403907561961,0.0792001642723101,0.255151956347394,0.00199015938389271,0.690872786213071,1203,401,401,3,0.145566637527874,0.358752808880009,
census,share_women,Gender Gaps,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.0031423947828639,***,0.541384342641752,0.31423947828639,0.580436953076661,0.000762116798697867,4.54495230315753e-05,1203,401,401,3,0.0418267482719329,0.559583522901637,
census,share_men,Gender Gaps,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00314239478286387,***,0.458615657358248,-0.314239478286387,-0.685191343218617,0.00076211679869787,4.54495230315869e-05,1203,401,401,3,0.0418267482719329,0.559583522901636,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00438085835834782,***,0.541737362958496,0.438085835834782,0.808668306432364,0.00129935483621118,0.000820202945841053,1203,401,401,3,0.109488376984698,0.635293554380306,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.0060245843631545,"",1.06441871926003,0.60245843631545,0.565997596072222,0.00632184550028343,0.341176349997858,1203,401,401,3,0.339121342213105,0.403454161700555,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00267716272302422,**,0.146677867792633,-0.267716272302422,-1.82519882741211,0.00132223904078517,0.0435600981964661,1203,401,401,3,0.122747771189777,0.285505358811428,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00153755410409454,"",0.143452744602706,-0.153755410409454,-1.07181923103166,0.0013132074014309,0.24236063332526,1203,401,401,3,0.152708258100545,0.681732194919931,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00369311263198679,*,0.153294180242513,0.369311263198679,2.40916688823035,0.00210339538193929,0.0798902690000107,1203,401,401,3,0.101946734479376,0.436297758246992,
census,head_female_share,HH Head,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00563501756632961,***,0.265262006713487,0.563501756632961,2.1243213968505,0.00178954585380138,0.00176212194435752,1203,401,401,3,0.108404454504332,0.374354806797112,
census,head_age_mean,HH Head,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.0214475624528854,"",46.6758097557387,-2.14475624528854,-0.0459500597099946,0.0426745263034435,0.615532893793746,1203,401,401,3,2.69238229751747,0.23068548586672,
census,head_elderly_share,HH Head,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000455957076273397,"",0.226148743429473,-0.0455957076273397,-0.201618222307564,0.00103318160513383,0.659224443169558,1203,401,401,3,0.0569912494413134,0.224146549012943,
census,head_young_share,HH Head,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-5.32973747875799e-05,"",0.128359912843413,-0.00532973747875799,-0.0415218222005164,0.000612156952191377,0.930663504107619,1203,401,401,3,0.0385203033516598,0.293184749931009,
census,head_female_elderly,HH Head,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.000659581752325881,"",0.0527276371261844,0.0659581752325881,1.25092226444248,0.000509491312235485,0.196208932864653,1203,401,401,3,0.0251898584994284,0.27482824000228,
census,left_not_with_both,Left-behind children,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00192430473964189,"",0.182394232391143,0.192430473964189,1.05502499416497,0.0026482901899047,0.46788281494031,1203,401,401,3,0.0946358605514237,0.210662337138516,
census,left_mother_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_khanna_full,50,0.00509329012296277,***,0.131123944563586,0.509329012296277,3.88433259837822,0.00156362964509576,0.00122053571988001,1203,401,401,3,0.0902431543607307,0.378946123573372,
census,left_father_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000741081783544126,***,0.0110386355329933,-0.0741081783544126,-6.71352705983552,0.000252641130942294,0.00354636493947531,1203,401,401,3,0.00727045876473594,0.186431197125283,
census,left_with_relatives,Left-behind children,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.000416416785537315,"",0.0143436165678485,-0.0416416785537315,-2.90315056574172,0.000379132606347249,0.272716408480724,1203,401,401,3,0.0139785755513473,0.377014302106275,
census,left_without_parents,Left-behind children,tx_lin_int_nocmig_cfx_blk_khanna_full,50,-0.00246090534007106,"",0.0324221858822706,-0.246090534007106,-7.59018947398225,0.00191441239899544,0.199374446048136,1203,401,401,3,0.0273313527956938,0.239091836546579,
