dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_reason_economic,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,-0.002249292048515,**,0.0283859626440092,-0.2249292048515,-7.923959024126,0.00113868210390191,0.0489158391730502,1203,401,401,3,0.0475512686005336,0.191140144445306,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,0.00521776982732558,***,0.0810104854448202,0.521776982732558,6.44085737627092,0.00160462322409003,0.0012443709216996,1203,401,401,3,0.10441024511676,0.0775788516658585,
census,mig_in_reason_study,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,-0.000492583339859367,"",0.00798294615809411,-0.0492583339859367,-6.17044547344121,0.000525306460447738,0.348961036450288,1203,401,401,3,0.0177119145746127,0.14150599038324,
census,mig_in_reason_marriage,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,0.0024943744935133,**,0.0483657602237936,0.24943744935133,5.1573147655936,0.00112921153081425,0.0277441404000133,1203,401,401,3,0.0647953798933208,0.070536207459001,
census,mig_in_return,In-migration,tx_lin_int_nocmig_cfx_blk_none,50,-0.00199602335697691,***,0.016359815512891,-0.199602335697691,-12.2007693509997,0.000679294116430612,0.00349041761073099,401,401,401,1,0.0168258058450265,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_nocmig_cfx_blk_none,50,0.00442860687317904,**,0.646766013098338,0.442860687317904,0.684730920223182,0.00202436940534805,0.0292734244073899,1203,401,401,3,0.180742053686013,0.0122698690810914,
census,fem_employment_rate,Female Labor,tx_lin_int_nocmig_cfx_blk_none,50,0.00272591642460631,"",0.633767722139157,0.272591642460631,0.430112851977617,0.00210840572570772,0.196798677877441,1203,401,401,3,0.181097710494604,0.0116596422580912,
census,flfp_agri,Female Labor,tx_lin_int_nocmig_cfx_blk_none,50,0.00488976034707381,*,0.476657994819709,0.488976034707381,1.02584251186709,0.00254184687476568,0.0551010808143593,1203,401,401,3,0.214196001408157,0.0350965079580121,
census,flfp_nonagri,Female Labor,tx_lin_int_nocmig_cfx_blk_none,50,-0.00216384392246751,"",0.157109727319448,-0.216384392246751,-1.3772819540752,0.00135796519323786,0.111850068635527,1203,401,401,3,0.0838210153679827,0.0548199547231101,
census,flfp_wage,Female Labor,tx_lin_int_nocmig_cfx_blk_none,50,0.000155190200495024,"",0.0801600099841606,0.0155190200495024,0.193600525406234,0.000726538007628701,0.830966025191788,1203,401,401,3,0.0590892414470619,0.0719483672084498,
census,flfp_chores_only,Female Labor,tx_lin_int_nocmig_cfx_blk_none,50,-0.00861766383499819,***,0.214823035397292,-0.861766383499819,-4.01151758193006,0.001658719589731,3.26250944628642e-07,1203,401,401,3,0.165294649734851,0.042118763598226,
census,mlfp_all,Male Labor,tx_lin_int_nocmig_cfx_blk_none,50,-0.0101621918990194,***,0.790218757701045,-1.01621918990194,-1.28599730137816,0.00160272900571353,6.18943359621222e-10,1203,401,401,3,0.0718081211185312,0.0737058836365372,
census,mlfp_agri,Male Labor,tx_lin_int_nocmig_cfx_blk_none,50,-0.0109723351872581,***,0.457235451120653,-1.09723351872581,-2.39971226211041,0.00211453958073138,3.36889776633377e-07,1203,401,401,3,0.181638587863178,0.0550789526172683,
census,mlfp_nonagri,Male Labor,tx_lin_int_nocmig_cfx_blk_none,50,-0.000809489192665328,"",0.310403907561961,-0.0809489192665328,-0.2607857610503,0.00172012921502392,0.638184414293227,1203,401,401,3,0.145566637527874,0.055807589311739,
census,share_women,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,50,0.00650315935336916,***,0.541384342641752,0.650315935336916,1.20120935186935,0.00077408607560189,7.8044803322318e-16,1203,401,401,3,0.0418267482719329,0.159184275628271,
census,share_men,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,50,-0.00650315935336915,***,0.458615657358248,-0.650315935336915,-1.41799767387558,0.000774086075601891,7.80448033223237e-16,1203,401,401,3,0.0418267482719329,0.15918427562827,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,50,0.0169331872263079,***,0.541737362958496,1.69331872263079,3.12571891549691,0.00159663518922601,2.53048352697029e-23,1203,401,401,3,0.109488376984698,0.136143319463026,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,50,0.0402260624210451,***,1.06441871926003,4.02260624210451,3.77915774057504,0.00552489761784283,1.77395462588564e-12,1203,401,401,3,0.339121342213105,0.0676944100872738,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,50,-0.000294152660063006,"",0.146677867792633,-0.0294152660063006,-0.200543316104695,0.0011140138306794,0.791879237618449,1203,401,401,3,0.122747771189777,0.0444160547365733,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,50,-0.0145907987721985,***,0.143452744602706,-1.45907987721985,-10.1711534433223,0.00189922425235272,1.21485789865898e-13,1203,401,401,3,0.152708258100545,0.0657814630895597,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,50,0.00135435472980218,"",0.153294180242513,0.135435472980218,0.883500422298859,0.00167937874614315,0.420455865780786,1203,401,401,3,0.101946734479376,0.00166850127468621,
census,head_female_share,HH Head,tx_lin_int_nocmig_cfx_blk_none,50,0.0117292017565128,***,0.265262006713487,1.17292017565128,4.42174207374588,0.00130003165848591,7.79910893298874e-18,1203,401,401,3,0.108404454504332,0.133257893060386,
census,head_age_mean,HH Head,tx_lin_int_nocmig_cfx_blk_none,50,-0.0814994460720005,**,46.6758097557387,-8.14994460720005,-0.17460746047792,0.0327410361620968,0.0132081535238587,1203,401,401,3,2.69238229751747,0.0437177995342521,
census,head_elderly_share,HH Head,tx_lin_int_nocmig_cfx_blk_none,50,-0.0019056968274845,**,0.226148743429473,-0.19056968274845,-0.842674073083589,0.000816118645975357,0.0200334123534379,1203,401,401,3,0.0569912494413134,0.0329359314043829,
census,head_young_share,HH Head,tx_lin_int_nocmig_cfx_blk_none,50,0.000802152674219334,"",0.128359912843413,0.0802152674219334,0.624924601809198,0.000537301792319062,0.136244453598969,1203,401,401,3,0.0385203033516598,0.0621838696068902,
census,head_female_elderly,HH Head,tx_lin_int_nocmig_cfx_blk_none,50,-0.000449734390743305,"",0.0527276371261844,-0.0449734390743305,-0.852938639497592,0.000429269463977765,0.295421528772429,1203,401,401,3,0.0251898584994284,0.0044209180931809,
census,left_not_with_both,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,50,0.00130699744628441,"",0.182394232391143,0.130699744628441,0.716578276160378,0.00264054376752985,0.620891063100268,1203,401,401,3,0.0946358605514237,0.012417983201259,
census,left_mother_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,50,0.00619126282127298,***,0.131123944563586,0.619126282127298,4.72168743998594,0.00132928338916294,4.36131241460862e-06,1203,401,401,3,0.0902431543607307,0.0653747081521082,
census,left_father_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,50,-0.000647202163689168,***,0.0110386355329933,-0.0647202163689168,-5.86306307292009,0.000216945182271179,0.00302678152808854,1203,401,401,3,0.00727045876473594,0.0230093578469069,
census,left_with_relatives,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,50,-0.00131075082848745,***,0.0143436165678485,-0.131075082848745,-9.13821714549684,0.000370403179134819,0.000449305640446671,1203,401,401,3,0.0139785755513473,0.0551075299319901,
census,left_without_parents,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,50,-0.00362587360986001,"",0.0324221858822706,-0.362587360986001,-11.18331016615,0.00272577828349371,0.1842050662585,1203,401,401,3,0.0273313527956938,0.0416921440676216,
