dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_reason_study,In-migration,tx_lin_int_cmig_cfx_blk_none,25,0.00388543369520791,"",0.00739147407316319,0.388543369520791,52.566425272532,0.00386724325136577,0.315552145396493,1425,475,475,3,0.016978373104747,0.0817815963770924,
census,mig_in_reason_marriage,In-migration,tx_lin_int_cmig_cfx_blk_none,25,0.0117509595705295,*,0.0471488163483077,1.17509595705295,24.9231274094355,0.00698634384603785,0.09322942970322,1425,475,475,3,0.063917333362434,0.0604902428538718,
census,mig_in_return,In-migration,tx_lin_int_cmig_cfx_blk_none,25,-0.00237073456555516,***,0.0151271385045344,-0.237073456555516,-15.6720622663997,0.000627204565137473,0.000176945837899861,475,475,475,1,0.0161549531103594,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_cmig_cfx_blk_none,25,-0.0218940858828917,"",0.64761129759457,-2.18940858828917,-3.3807448950031,0.0177902798524394,0.219054092972326,1425,475,475,3,0.180692734418086,0.0109695626040803,
census,fem_employment_rate,Female Labor,tx_lin_int_cmig_cfx_blk_none,25,-0.0232747322549977,"",0.63438368457102,-2.32747322549977,-3.66887308439157,0.0174437275968701,0.182754341960135,1425,475,475,3,0.180763873920189,0.00997477708877037,
census,flfp_agri,Female Labor,tx_lin_int_cmig_cfx_blk_none,25,0.0105314257227584,"",0.478198729950758,1.05314257227584,2.20231152095341,0.0216461142884737,0.626818220329409,1425,475,475,3,0.212095739876271,0.0316838744319357,
census,flfp_nonagri,Female Labor,tx_lin_int_cmig_cfx_blk_none,25,-0.0338061579777556,**,0.156184954620262,-3.38061579777556,-21.6449516920177,0.0170937284297495,0.048542063136898,1425,475,475,3,0.0837321178357676,0.0542163097572556,
census,flfp_wage,Female Labor,tx_lin_int_cmig_cfx_blk_none,25,-0.00639925405625008,"",0.0794165180315998,-0.639925405625008,-8.05783760716357,0.00613899197314159,0.297759976448401,1425,475,475,3,0.0584883272743812,0.0437704320365856,
census,flfp_chores_only,Female Labor,tx_lin_int_cmig_cfx_blk_none,25,0.00407493386171095,"",0.216528202447978,0.407493386171095,1.88194138945478,0.0136228063611739,0.764975110355519,1425,475,475,3,0.166525826620878,0.0427010903590321,
census,mlfp_all,Male Labor,tx_lin_int_cmig_cfx_blk_none,25,-0.0425335187043105,***,0.794890460355408,-4.25335187043105,-5.35086541173146,0.0137803656078921,0.00214365910540442,1425,475,475,3,0.070884628994556,0.0893584411258165,
census,mlfp_agri,Male Labor,tx_lin_int_cmig_cfx_blk_none,25,-0.00479162934996567,"",0.463750510136542,-0.479162934996567,-1.03323430276225,0.0184390373112125,0.795082044687036,1425,475,475,3,0.177324690704276,0.0595137865086506,
census,mlfp_nonagri,Male Labor,tx_lin_int_cmig_cfx_blk_none,25,-0.0398575895433511,**,0.308915834305157,-3.98575895433511,-12.9024106624391,0.0165963927625932,0.0167083964959926,1425,475,475,3,0.142912130987181,0.0484926090543054,
census,share_women,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,25,0.00710861273482135,"",0.537713107998542,0.710861273482135,1.3220084519198,0.00530785149421755,0.181126677743633,1425,475,475,3,0.0424740503283195,0.163853188970722,
census,share_men,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,25,-0.00710861273482091,"",0.462286892001458,-0.710861273482091,-1.53770588303821,0.00530785149421753,0.18112667774366,1425,475,475,3,0.0424740503283195,0.163853188970723,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,25,0.0268697966219129,**,0.535019576720986,2.68697966219129,5.02220811929758,0.0119881610880926,0.0254647622391388,1425,475,475,3,0.110920731678969,0.140508341204624,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,25,0.0634323321936454,"",1.05372314944577,6.34323321936454,6.01982904399594,0.0477419074421358,0.184602418302481,1425,475,475,3,0.349960560561216,0.059414221234404,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,25,-0.0172169984194705,*,0.14470560609542,-1.72169984194705,-11.8979484513665,0.0101161705104991,0.0894244899995624,1425,475,475,3,0.120049939463812,0.0255636757154147,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,25,-0.0206394328214198,"",0.147279162760839,-2.06394328214198,-14.0138173211477,0.0155953547658025,0.186328851847008,1425,475,475,3,0.154712906276199,0.066076191175352,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_cmig_cfx_blk_none,25,-0.00605143156559554,"",0.152730879684895,-0.605143156559554,-3.96215328431323,0.0152410146672056,0.691509948008749,1425,475,475,3,0.101336712404407,0.0172024040193511,
census,head_female_share,HH Head,tx_lin_int_cmig_cfx_blk_none,25,0.0380155367902401,***,0.25521862021644,3.80155367902401,14.8952834076138,0.0120778876860722,0.00175032064340584,1425,475,475,3,0.109959956971718,0.12534490560669,
census,head_age_mean,HH Head,tx_lin_int_cmig_cfx_blk_none,25,-0.592077412759345,*,46.5471730838274,-59.2077412759345,-1.27199435225221,0.313711712625296,0.059726718996652,1425,475,475,3,2.67683453688711,0.0441180576793024,
census,head_elderly_share,HH Head,tx_lin_int_cmig_cfx_blk_none,25,-0.00833840956171507,"",0.223163314835673,-0.833840956171507,-3.73646070271679,0.006540948762099,0.20300414243328,1425,475,475,3,0.0565909854348253,0.0288824657872405,
census,head_young_share,HH Head,tx_lin_int_cmig_cfx_blk_none,25,0.0166491008794388,***,0.129001404371299,1.66491008794388,12.9061392475375,0.00547043650966189,0.00246862592442156,1425,475,475,3,0.038288048265087,0.0627063792048166,
census,head_female_elderly,HH Head,tx_lin_int_cmig_cfx_blk_none,25,-0.00179686261569556,"",0.0511555808352856,-0.179686261569556,-3.51254464587399,0.00254119460273671,0.479855741920757,1425,475,475,3,0.0250739344068016,0.00304660724885941,
census,left_not_with_both,Left-behind children,tx_lin_int_cmig_cfx_blk_none,25,0.0458178126240255,**,0.17451784650654,4.58178126240255,26.2539410961094,0.0189636460534088,0.01606531296045,1425,475,475,3,0.0962958595079654,0.017379816553264,
census,left_mother_only,Left-behind children,tx_lin_int_cmig_cfx_blk_none,25,0.0185996792373378,"",0.123721706043343,1.85996792373378,15.033481053698,0.012423232493069,0.135014851625818,1425,475,475,3,0.0895857557667542,0.0497977264155387,
census,left_father_only,Left-behind children,tx_lin_int_cmig_cfx_blk_none,25,-0.00204737994252676,"",0.0108460990121728,-0.204737994252676,-18.8766480946646,0.00126365835167481,0.105854256972283,1425,475,475,3,0.00713889665478348,0.0208572217204124,
census,left_with_relatives,Left-behind children,tx_lin_int_cmig_cfx_blk_none,25,-0.00417378976484479,"",0.0139173288897026,-0.417378976484479,-29.9898766345384,0.00323677072276319,0.197855962898368,1425,475,475,3,0.0138107561269953,0.0490757324521854,
census,left_without_parents,Left-behind children,tx_lin_int_cmig_cfx_blk_none,25,0.0239593556721948,*,0.0322565989714356,2.39593556721948,74.2773771450975,0.0137158373308089,0.0813130088271497,1425,475,475,3,0.0335276272490401,0.0513795888412364,
