dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_from_rural,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.00447571166824815,*,0.0901589963440248,0.447571166824815,4.96424300373744,0.0026514406455493,0.0924047152007148,939,313,313,3,0.114265174486305,0.186492971064611,
census,mig_in_from_urban,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.000327674308633086,"",0.0175527506110727,-0.0327674308633086,-1.86679749455553,0.00124408423673789,0.792426978375983,939,313,313,3,0.0391368639423682,0.366329315644707,
census,mig_in_reason_economic,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00194986909857826,"",0.0306123392589724,-0.194986909857826,-6.36955275479888,0.00134435615368028,0.147948466924368,939,313,313,3,0.0492261399024996,0.356801348896255,
census,mig_in_reason_noneconomic,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.00704434689123921,***,0.0856103896145756,0.704434689123921,8.22837849816288,0.00234699177542018,0.00290399282431236,939,313,313,3,0.108563918486836,0.193402527435904,
census,mig_in_reason_study,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.000675764744967282,*,0.00926651967349165,-0.0675764744967281,-7.29254098386489,0.000398628594158647,0.0910306239437771,939,313,313,3,0.0194293470685058,0.456394490943407,
census,mig_in_reason_marriage,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.00396115908191956,***,0.0487558523761898,0.396115908191956,8.12447919350501,0.00139472107678692,0.00480612136218669,939,313,313,3,0.0645265671725765,0.222105844131289,
census,mig_in_return,In-migration,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00285680011300331,***,0.0168611538471111,-0.285680011300331,-16.9430878746936,0.000772274310832207,0.000255524827144249,313,313,313,1,0.0162015594332281,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.0105683087173026,***,0.64369155425916,1.05683087173026,1.64182808479846,0.00326754054679037,0.001349967637213,939,313,313,3,0.183653385844689,0.0632460694650063,
census,fem_employment_rate,Female Labor,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.00810109178215503,**,0.630562388265286,0.810109178215503,1.2847407223957,0.00336605243931977,0.0166780647513024,939,313,313,3,0.184049439761369,0.0562478654406914,
census,flfp_agri,Female Labor,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.0115015989455402,***,0.471652064342412,1.15015989455402,2.43857703910955,0.00416043440442672,0.00603978148765041,939,313,313,3,0.219246040111736,0.119818806447532,
census,flfp_nonagri,Female Labor,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00340050716338519,"",0.158910323922874,-0.340050716338519,-2.13989064992127,0.00209340805037333,0.105302772935356,939,313,313,3,0.0838117961935786,0.237166279478258,
census,flfp_wage,Female Labor,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.00129527156347818,"",0.0813748116959176,0.129527156347818,1.59173525134333,0.000986791158257917,0.190279252969571,939,313,313,3,0.060394552102902,0.278871610928818,
census,flfp_chores_only,Female Labor,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.0145321129681109,***,0.214871811336258,-1.45321129681109,-6.76315468173218,0.00275497842410452,2.48925044951231e-07,939,313,313,3,0.167317525592575,0.127302522848704,
census,mlfp_all,Male Labor,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.0110666681087175,***,0.784474169795681,-1.10666681087175,-1.41071159954187,0.00208655334809256,2.15282127956391e-07,939,313,313,3,0.0724688403100678,0.198796441286791,
census,mlfp_agri,Male Labor,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00784215175008805,**,0.446697375756298,-0.784215175008805,-1.7555849162558,0.00311328292797421,0.0122707238729506,939,313,313,3,0.186759167357246,0.111121782578643,
census,mlfp_nonagri,Male Labor,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00492576752703091,**,0.314496848044596,-0.492576752703091,-1.5662374862124,0.00235550846216308,0.0373214655555469,939,313,313,3,0.149636967989655,0.129291958077568,
census,share_women,Gender Gaps,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.00866179058966158,***,0.54387855779426,0.866179058966158,1.592596447411,0.000834369580638579,6.98508123892156e-22,939,313,313,3,0.0417788136896187,0.289680129301847,
census,share_men,Gender Gaps,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00866179058966159,***,0.45612144220574,-0.866179058966159,-1.89900973472643,0.000834369580638578,6.98508123892069e-22,939,313,313,3,0.0417788136896187,0.289680129301848,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.0246566445614506,***,0.547369384025854,2.46566445614506,4.50457137008709,0.00232629403947224,1.27028588024954e-22,939,313,313,3,0.109525058705922,0.293882122425885,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.0601444675717573,***,1.07881754497511,6.01444675717573,5.5750360987265,0.00718288809368359,1.91915222596639e-15,939,313,313,3,0.342567992333356,0.205289167776189,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00156320902457382,"",0.150475237109224,-0.156320902457382,-1.038848022176,0.00179171665470029,0.383625998587621,939,313,313,3,0.126907010346052,0.17651590662576,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.0216349768260201,***,0.14078261553652,-2.16349768260201,-15.3676480178817,0.00286716016298172,4.96863758776394e-13,939,313,313,3,0.154788191946006,0.20053894471565,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00152526036364574,"",0.155586524121722,-0.152526036364574,-0.980329351951113,0.00238368424282099,0.522723337713101,939,313,313,3,0.102823461929667,0.13865232555295,
census,head_female_share,HH Head,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.0141007908133532,***,0.276502373520523,1.41007908133532,5.0996997363231,0.00169876950507893,3.17246207728131e-15,939,313,313,3,0.104366518698116,0.222198692079825,
census,head_age_mean,HH Head,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.138167536592475,***,46.6747638324733,-13.8167536592475,-0.296021929727145,0.045149296981016,0.00240367035796332,939,313,313,3,2.73153234443818,0.11507644260411,
census,head_elderly_share,HH Head,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00295099447708511,***,0.22649690238871,-0.295099447708511,-1.30288513704292,0.00103059966033528,0.00447536179699412,939,313,313,3,0.0575233121823675,0.115643763644029,
census,head_young_share,HH Head,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.00155015318223144,*,0.130181906122526,0.155015318223144,1.19075932163142,0.000789157366647887,0.0503810272232247,939,313,313,3,0.0397261849799776,0.170460575714944,
census,head_female_elderly,HH Head,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.0010083783548514,**,0.0538209506971417,-0.10083783548514,-1.87357960383438,0.000441616964441009,0.023080169396882,939,313,313,3,0.0246600146732793,0.102203145054518,
census,left_not_with_both,Left-behind children,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.00385807903356248,*,0.191767495388501,0.385807903356248,2.01185243919801,0.00204138948635869,0.0596943836050962,939,313,313,3,0.0944363727861519,0.0687753222546025,
census,left_mother_only,Left-behind children,tx_log_int_nocmig_cfx_blk_blockA_only,100,0.00809962864877425,***,0.138591230982577,0.809962864877425,5.84425767153515,0.00180614264777211,1.0283413995164e-05,939,313,313,3,0.0904146891929549,0.174555556865063,
census,left_father_only,Left-behind children,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00107978520265546,***,0.011178205428398,-0.107978520265546,-9.65973661489784,0.000273572380225328,9.78383327969833e-05,939,313,313,3,0.00733385895270848,0.0953059540808052,
census,left_with_relatives,Left-behind children,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00215568084889005,***,0.0151683831057654,-0.215568084889005,-14.2116719617314,0.000439823461572798,1.53356182061226e-06,939,313,313,3,0.0144924907480317,0.229246867372297,
census,left_without_parents,Left-behind children,tx_log_int_nocmig_cfx_blk_blockA_only,100,-0.00248767677019223,***,0.0339682510252994,-0.248767677019223,-7.32353505142029,0.000861807547817207,0.0041662740113531,939,313,313,3,0.0291115323193664,0.227425919950675,
