dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_reason_marriage,In-migration,tx_log_int_cmig_cfx_blk_none,50,-0.000787035661375576,"",0.0483657602237936,-0.0787035661375576,-1.62725791496686,0.0026374768780962,0.765549204088452,1203,401,401,3,0.0647953798933208,0.070784403637877,
census,mig_in_return,In-migration,tx_log_int_cmig_cfx_blk_none,50,-0.00245206146575643,***,0.016359815512891,-0.245206146575643,-14.9883197877402,0.000587886627783678,3.72196857625352e-05,401,401,401,1,0.0168258058450265,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_cmig_cfx_blk_none,50,-0.00363089351445372,"",0.646766013098338,-0.363089351445372,-0.561392132691063,0.00536371486845748,0.498837628214264,1203,401,401,3,0.180742053686013,0.0138958381196158,
census,fem_employment_rate,Female Labor,tx_log_int_cmig_cfx_blk_none,50,-0.00613990578891279,"",0.633767722139157,-0.613990578891279,-0.968794334963724,0.00551227530509702,0.266007888371799,1203,401,401,3,0.181097710494604,0.0139188239432667,
census,flfp_agri,Female Labor,tx_log_int_cmig_cfx_blk_none,50,-0.00278560012646177,"",0.476657994819709,-0.278560012646177,-0.584402266768942,0.00619524880763918,0.653217261258896,1203,401,401,3,0.214196001408157,0.0443353767570528,
census,flfp_nonagri,Female Labor,tx_log_int_cmig_cfx_blk_none,50,-0.00335430566245099,"",0.157109727319448,-0.335430566245099,-2.13500826440285,0.00363881851337604,0.357182423283784,1203,401,401,3,0.0838210153679827,0.0774219771472022,
census,flfp_wage,Female Labor,tx_log_int_cmig_cfx_blk_none,50,0.00182687385827597,"",0.0801600099841606,0.182687385827597,2.27903397047599,0.00183682339380574,0.320540243298396,1203,401,401,3,0.0590892414470619,0.0808857581287021,
census,flfp_chores_only,Female Labor,tx_log_int_cmig_cfx_blk_none,50,-0.0120430724461759,***,0.214823035397292,-1.20430724461759,-5.60604332952632,0.00464733706891011,0.00990857881660546,1203,401,401,3,0.165294649734851,0.0540156860261632,
census,mlfp_all,Male Labor,tx_log_int_cmig_cfx_blk_none,50,-0.0191009596966944,***,0.790218757701045,-1.91009596966944,-2.41717366369082,0.00357454790131604,1.53346989087181e-07,1203,401,401,3,0.0718081211185312,0.108404025686915,
census,mlfp_agri,Male Labor,tx_log_int_cmig_cfx_blk_none,50,-0.0154807924214583,***,0.457235451120653,-1.54807924214583,-3.38573756333109,0.00486423718653812,0.00157376434958851,1203,401,401,3,0.181638587863178,0.0675437656120321,
census,mlfp_nonagri,Male Labor,tx_log_int_cmig_cfx_blk_none,50,-0.00385871375841286,"",0.310403907561961,-0.385871375841286,-1.24312666960953,0.00418468845685149,0.357030688519749,1203,401,401,3,0.145566637527874,0.0597225390720037,
census,share_women,Gender Gaps,tx_log_int_cmig_cfx_blk_none,50,0.00215262821641216,"",0.541384342641752,0.215262821641216,0.397615528721822,0.00181057007984723,0.235175336690235,1203,401,401,3,0.0418267482719329,0.15845835356799,
census,share_men,Gender Gaps,tx_log_int_cmig_cfx_blk_none,50,-0.00215262821641218,"",0.458615657358248,-0.215262821641218,-0.469375212528049,0.00181057007984723,0.235175336690231,1203,401,401,3,0.0418267482719329,0.158458353567989,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_cmig_cfx_blk_none,50,0.0161113585036664,***,0.541737362958496,1.61113585036664,2.97401648940738,0.00412953446374855,0.000112133029940965,1203,401,401,3,0.109488376984698,0.155679509594254,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_cmig_cfx_blk_none,50,0.0603973798080579,***,1.06441871926003,6.03973798080579,5.6742124800328,0.0133183057515906,7.62653759514954e-06,1203,401,401,3,0.339121342213105,0.0947491813740204,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_cmig_cfx_blk_none,50,0.000133720916417846,"",0.146677867792633,0.0133720916417846,0.0911663896061644,0.00306532157776587,0.965226063495377,1203,401,401,3,0.122747771189777,0.0451404154607925,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_none,50,-0.0154700661822409,***,0.143452744602706,-1.54700661822409,-10.7840851878334,0.00505615312226538,0.00236518353620674,1203,401,401,3,0.152708258100545,0.0784941666156971,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_none,50,-0.000504408095961812,"",0.153294180242513,-0.0504408095961812,-0.329045822329219,0.00438865959833617,0.908554765374469,1203,401,401,3,0.101946734479376,0.00794406983684692,
census,head_female_share,HH Head,tx_log_int_cmig_cfx_blk_none,50,0.0038139626468534,"",0.265262006713487,0.38139626468534,1.43780961853799,0.00296269004721031,0.198723325647489,1203,401,401,3,0.108404454504332,0.126495646276877,
census,head_age_mean,HH Head,tx_log_int_cmig_cfx_blk_none,50,-0.0473341393993826,"",46.6758097557387,-4.73341393993826,-0.101410430043076,0.0810204021994716,0.559398317393286,1203,401,401,3,2.69238229751747,0.0537226628940491,
census,head_elderly_share,HH Head,tx_log_int_cmig_cfx_blk_none,50,-0.00347471338413575,*,0.226148743429473,-0.347471338413575,-1.53647255847759,0.00184563940999984,0.0604718506187208,1203,401,401,3,0.0569912494413134,0.0495394616032889,
census,head_young_share,HH Head,tx_log_int_cmig_cfx_blk_none,50,-0.000176101551343925,"",0.128359912843413,-0.0176101551343925,-0.137193573478623,0.00142159417487805,0.901475594590421,1203,401,401,3,0.0385203033516598,0.077141934163582,
census,head_female_elderly,HH Head,tx_log_int_cmig_cfx_blk_none,50,-0.000391715931154407,"",0.0527276371261844,-0.0391715931154407,-0.742904390380661,0.000933100274367161,0.674856611324751,1203,401,401,3,0.0251898584994284,0.00478848624990458,
census,left_not_with_both,Left-behind children,tx_log_int_cmig_cfx_blk_none,50,-0.00347006577195519,"",0.182394232391143,-0.347006577195519,-1.90250849846702,0.00661853133190762,0.600363475963556,1203,401,401,3,0.0946358605514237,0.0135501591016605,
census,left_mother_only,Left-behind children,tx_log_int_cmig_cfx_blk_none,50,-0.00869093443483699,***,0.131123944563586,-0.869093443483699,-6.62803003964121,0.00309521607124439,0.0052314224659919,1203,401,401,3,0.0902431543607307,0.0733012652245677,
census,left_father_only,Left-behind children,tx_log_int_cmig_cfx_blk_none,50,-0.000450216714571506,"",0.0110386355329933,-0.0450216714571506,-4.0785540316632,0.000424764258083927,0.289819960813691,1203,401,401,3,0.00727045876473594,0.0231059232298592,
census,left_with_relatives,Left-behind children,tx_log_int_cmig_cfx_blk_none,50,-0.00319671461913553,***,0.0143436165678485,-0.319671461913553,-22.286670896523,0.00072378851751051,1.29199302591705e-05,1203,401,401,3,0.0139785755513473,0.0854015877051517,
census,left_without_parents,Left-behind children,tx_log_int_cmig_cfx_blk_none,50,0.00577289084745079,"",0.0324221858822706,0.577289084745079,17.8053721251644,0.00641313333305972,0.368573008493101,1203,401,401,3,0.0273313527956938,0.0624671331877434,
