dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_from_urban,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00653648290762351,***,0.0155895154448729,-0.653648290762351,-41.9287111952747,0.00198640276141085,0.00107423143794296,1425,475,475,3,0.0361004281655081,0.271846843507931,
census,mig_in_reason_economic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00532759562236226,***,0.0273916059832768,-0.532759562236226,-19.449738089891,0.00197274155214209,0.00716909850497902,1425,475,475,3,0.0481081277015337,0.327279841399793,
census,mig_in_reason_noneconomic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00885120656239636,**,0.0780741114704437,-0.885120656239636,-11.3369289713238,0.00346937403444475,0.0110470361346153,1425,475,475,3,0.101547105351318,0.126993995411607,
census,mig_in_reason_study,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00142011084570325,*,0.00739147407316319,-0.142011084570325,-19.212823202064,0.000758781485489183,0.0618821354635409,1425,475,475,3,0.016978373104747,0.35958696974701,
census,mig_in_reason_marriage,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000886388733884794,"",0.0471488163483077,-0.0886388733884794,-1.87998088294874,0.00219236296751152,0.686168994143966,1425,475,475,3,0.063917333362434,0.229107651651469,
census,mig_in_return,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00281663072913717,***,0.0151271385045344,-0.281663072913717,-18.6197193097219,0.000565822895991172,9.0116591481481e-07,475,475,475,1,0.0161549531103594,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00387605160563424,"",0.64761129759457,0.387605160563424,0.598515130917435,0.00465848292451496,0.405804441761682,1425,475,475,3,0.180692734418086,0.0458445834982209,
census,fem_employment_rate,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00190151534837751,"",0.63438368457102,0.190151534837751,0.299742158353795,0.00471732483115662,0.687062383484359,1425,475,475,3,0.180763873920189,0.038651251865168,
census,flfp_agri,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00599392436731671,"",0.478198729950758,0.599392436731671,1.25343795202759,0.00525982018943487,0.255041733632178,1425,475,475,3,0.212095739876271,0.101253919969524,
census,flfp_nonagri,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00409240901893918,"",0.156184954620262,-0.409240901893918,-2.62023254985679,0.00290672773468201,0.1598134160947,1425,475,475,3,0.0837321178357676,0.17868469313306,
census,flfp_wage,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,25,0.000711109694801255,"",0.0794165180315998,0.0711109694801255,0.895417870773817,0.00143873599275015,0.621351526028492,1425,475,475,3,0.0584883272743812,0.203306297713797,
census,flfp_chores_only,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.015233030046045,***,0.216528202447978,-1.5233030046045,-7.03512515867526,0.00397849171235679,0.000146028494419484,1425,475,475,3,0.166525826620878,0.111409270411803,
census,mlfp_all,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0136714142551018,***,0.794890460355408,-1.36714142551018,-1.71991172833917,0.003260666187574,3.28819097186207e-05,1425,475,475,3,0.070884628994556,0.208579538431944,
census,mlfp_agri,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0117652494748895,***,0.463750510136542,-1.17652494748895,-2.53697822810489,0.00444260482571622,0.00836010753397976,1425,475,475,3,0.177324690704276,0.130242406951862,
census,mlfp_nonagri,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00129559610220242,"",0.308915834305157,-0.129559610220242,-0.419401001284574,0.00377789867394406,0.731794931651757,1425,475,475,3,0.142912130987181,0.123563690781297,
census,share_women,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00278965602724757,*,0.537713107998542,0.278965602724757,0.518800078657396,0.00150154636115564,0.0638094024673727,1425,475,475,3,0.0424740503283195,0.247083559751437,
census,share_men,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00278965602724759,*,0.462286892001458,-0.278965602724759,-0.603446923439653,0.00150154636115564,0.0638094024673705,1425,475,475,3,0.0424740503283195,0.247083559751437,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0168030588801976,***,0.535019576720986,1.68030588801976,3.14064374675405,0.00334274424004591,7.08578818511586e-07,1425,475,475,3,0.110920731678969,0.255501524956318,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,25,0.0560683795800772,***,1.05372314944577,5.60683795800772,5.32097824837269,0.0122426929985041,5.95786188595367e-06,1425,475,475,3,0.349960560561216,0.167965180856189,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0017000864789554,"",0.14470560609542,-0.17000864789554,-1.17485875276618,0.00259832443374596,0.513235182239638,1425,475,475,3,0.120049939463812,0.0998752324621204,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.017547465860736,***,0.147279162760839,-1.7547465860736,-11.914425321137,0.00440705676445163,7.91714176687122e-05,1425,475,475,3,0.154712906276199,0.173882362582432,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00279681291673681,"",0.152730879684895,0.279681291673681,1.83120330512535,0.0040144491264673,0.486340456373966,1425,475,475,3,0.101336712404407,0.10616294636567,
census,head_female_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00478890058415356,*,0.25521862021644,0.478890058415356,1.87639153447829,0.00279491203664325,0.0872863537235454,1425,475,475,3,0.109959956971718,0.196576107211471,
census,head_age_mean,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,25,0.00399978245514989,"",46.5471730838274,0.399978245514989,0.00859296535140088,0.0697514354758391,0.954295836669588,1425,475,475,3,2.67683453688711,0.081167284993699,
census,head_elderly_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000742253807670863,"",0.223163314835673,-0.0742253807670863,-0.332605656183869,0.00150203926985902,0.621419252652382,1425,475,475,3,0.0565909854348253,0.0725931471793216,
census,head_young_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,25,8.49356719158922e-06,"",0.129001404371299,0.000849356719158922,0.00658408893529758,0.00120692281537146,0.994387995110437,1425,475,475,3,0.038288048265087,0.110901828773911,
census,head_female_elderly,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,25,0.000468850795780639,"",0.0511555808352856,0.0468850795780639,0.916519347694005,0.000730273948611789,0.521170283030152,1425,475,475,3,0.0250739344068016,0.0782007748454171,
census,left_not_with_both,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00683452278409351,"",0.17451784650654,-0.683452278409351,-3.91623144618473,0.00471551591808487,0.14789581694154,1425,475,475,3,0.0962958595079654,0.0809780425689879,
census,left_mother_only,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.0064385213478845,**,0.123721706043343,-0.64385213478845,-5.20403537405872,0.00287302476054569,0.0254866551960262,1425,475,475,3,0.0895857557667542,0.167913987988758,
census,left_father_only,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.000296038833286894,"",0.0108460990121728,-0.0296038833286894,-2.72944985062963,0.000356049702434788,0.406136035319611,1425,475,475,3,0.00713889665478348,0.0784164353570228,
census,left_with_relatives,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,25,-0.00208114483375651,***,0.0139173288897026,-0.208114483375651,-14.9536225683101,0.000622048535131072,0.000886160161579511,1425,475,475,3,0.0138107561269953,0.185126545799967,
census,left_without_parents,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,25,8.20493571456893e-05,"",0.0322565989714356,0.00820493571456893,0.254364563413356,0.00379940013344501,0.982779834299538,1425,475,475,3,0.0335276272490401,0.24000420527799,
