dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_from_urban,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,-0.00256493354622705,***,0.0129190603684586,-0.256493354622705,-19.8538707388444,0.000952078786866812,0.00722535022692195,2142,714,714,3,0.03070666516576,0.026148360472437,
census,mig_in_reason_economic,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,-0.00673995497448336,***,0.022336041180417,-0.673995497448336,-30.1752442164754,0.00135937958589335,8.90383892118899e-07,2142,714,714,3,0.042346597111522,0.0782768494004226,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,-0.00207185090285911,"",0.0692416170368904,-0.207185090285911,-2.9922046762069,0.00155814451513368,0.184045301688994,2142,714,714,3,0.0940630740189122,0.0170829280555243,
census,mig_in_reason_study,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,-0.00146387486527297,***,0.00557761745381734,-0.146387486527297,-26.245522884885,0.000474754050998773,0.00212518164008105,2142,714,714,3,0.0145549544441494,0.0454136669065829,
census,mig_in_reason_marriage,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,0.00060144033368227,"",0.0449547697841421,0.060144033368227,1.33787879811239,0.00106501476139667,0.572438528670419,2142,714,714,3,0.0629827714409618,0.0192469826509518,
census,mig_in_return,In-migration,tx_lin_int_nocmig_cfx_blk_none,0,-0.003093326426052,***,0.013256663666241,-0.3093326426052,-23.3341246631259,0.000602470050961174,3.65507413160487e-07,714,714,714,1,0.0173251243639578,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_nocmig_cfx_blk_none,0,0.00200209503823323,"",0.644418077746899,0.200209503823323,0.310682630945616,0.00195374451898774,0.305829826548721,2142,714,714,3,0.196023304838961,0.0100670426567295,
census,fem_employment_rate,Female Labor,tx_lin_int_nocmig_cfx_blk_none,0,0.000146638327330666,"",0.631103160680603,0.0146638327330666,0.0232352389381994,0.00201927528946512,0.942129446156621,2142,714,714,3,0.196441213284986,0.00936132898699482,
census,flfp_agri,Female Labor,tx_lin_int_nocmig_cfx_blk_none,0,0.0046634970489903,**,0.484920166833519,0.46634970489903,0.961704084085113,0.00237485681052479,0.0499535386922059,2142,714,714,3,0.22186560926292,0.0094161702204153,
census,flfp_nonagri,Female Labor,tx_lin_int_nocmig_cfx_blk_none,0,-0.00451685872165963,***,0.146182993847084,-0.451685872165963,-3.08986606635279,0.00118080812917934,0.000142099900490354,2142,714,714,3,0.0809773384642174,0.0125281166457591,
census,flfp_wage,Female Labor,tx_lin_int_nocmig_cfx_blk_none,0,-0.00157619115244917,**,0.0726081988912258,-0.157619115244917,-2.17081703790843,0.000731238910000946,0.0314561144830479,2142,714,714,3,0.056423758032542,0.0250472492912718,
census,flfp_chores_only,Female Labor,tx_lin_int_nocmig_cfx_blk_none,0,-0.0104740321723342,***,0.228337900499376,-1.04740321723342,-4.58707562320028,0.00160049771886611,1.14246355826871e-10,2142,714,714,3,0.188794226673466,0.0325013483995888,
census,mlfp_all,Male Labor,tx_lin_int_nocmig_cfx_blk_none,0,-0.0136108342949174,***,0.800325490477126,-1.36108342949174,-1.70066235011497,0.00153051449555376,4.83643453221684e-18,2142,714,714,3,0.0703602401450335,0.0750779582359191,
census,mlfp_agri,Male Labor,tx_lin_int_nocmig_cfx_blk_none,0,-0.0128799585027351,***,0.481560758662427,-1.28799585027351,-2.67462791995556,0.00189360488760013,2.18846083330183e-11,2142,714,714,3,0.168013350950744,0.0359852389223745,
census,mlfp_nonagri,Male Labor,tx_lin_int_nocmig_cfx_blk_none,0,-0.00195132644017399,"",0.297384830755613,-0.195132644017399,-0.656162062878576,0.00149625343144345,0.192606132967962,2142,714,714,3,0.135358144778448,0.00423735316811247,
census,share_women,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,0,0.00806029327247107,***,0.531874306133957,0.806029327247107,1.51545077088966,0.000693556741571837,1.02981460412936e-28,2142,714,714,3,0.0411359901504859,0.165000614702891,
census,share_men,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,0,-0.00806029327247107,***,0.468125693866043,-0.806029327247107,-1.72182244599835,0.000693556741571837,1.0298146041294e-28,2142,714,714,3,0.0411359901504859,0.16500061470289,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,0,0.0187467155842193,***,0.517061598757093,1.87467155842193,3.62562519229477,0.00143619240600602,4.51297052190168e-35,2142,714,714,3,0.127803168744963,0.1114465165633,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,0,0.0354063451922838,***,1.01918517308243,3.54063451922838,3.47398550600974,0.00588814995627184,2.90516422997717e-09,2142,714,714,3,0.376662166060626,0.0390490336493501,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,0,-0.00187025779747298,*,0.138136984286225,-0.187025779747298,-1.35391532335593,0.00104071383870778,0.0727442034511725,2142,714,714,3,0.121740191012918,0.0166031390957802,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,0,-0.0156129293331506,***,0.155907412730228,-1.56129293331506,-10.0142315620145,0.0018303943952572,8.7535813569883e-17,2142,714,714,3,0.178811600413059,0.0445905571825695,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,0,0.00256553228148564,*,0.151201836908529,0.256553228148564,1.69675999573846,0.00146861489796911,0.0810842008143478,2142,714,714,3,0.103675384595831,0.00192200980529733,
census,head_female_share,HH Head,tx_lin_int_nocmig_cfx_blk_none,0,0.0112046457609959,***,0.229284658844034,1.12046457609959,4.88678388579743,0.00118155560918255,3.59282046535993e-20,2142,714,714,3,0.119225818382483,0.0708408573754276,
census,head_age_mean,HH Head,tx_lin_int_nocmig_cfx_blk_none,0,-0.0680249099295773,**,45.9723787927562,-6.80249099295773,-0.147969088648282,0.0285997671218,0.0176450686156018,2142,714,714,3,2.67172471965503,0.00822262078133196,
census,head_elderly_share,HH Head,tx_lin_int_nocmig_cfx_blk_none,0,-0.0013001783877135,*,0.211841113118625,-0.13001783877135,-0.613751678591984,0.000688997583413942,0.0595585212181238,2142,714,714,3,0.0561934599456636,0.00525521908074944,
census,head_young_share,HH Head,tx_lin_int_nocmig_cfx_blk_none,0,0.00110290155634118,**,0.134769109363217,0.110290155634118,0.818363764183337,0.00051273323195351,0.0318096690507466,2142,714,714,3,0.0407814002609326,0.00672969134248547,
census,head_female_elderly,HH Head,tx_lin_int_nocmig_cfx_blk_none,0,-0.000600227879475168,"",0.0455861064000514,-0.0600227879475168,-1.31669038414408,0.000364951023822922,0.100476469607147,2142,714,714,3,0.0260268082342714,0.00421958706529124,
census,left_not_with_both,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,0,-0.00187611459603973,"",0.156590330584911,-0.187611459603973,-1.19810373286262,0.00224342305024776,0.403281394055284,2142,714,714,3,0.0966706482878238,0.00166162313658591,
census,left_mother_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,0,0.00312793404107573,**,0.11016649744352,0.312793404107573,2.8392788312793,0.00130622581445162,0.0168941223379441,2142,714,714,3,0.0881712665970546,0.0111226007190627,
census,left_father_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,0,-0.000868322574128499,***,0.0100237181961711,-0.0868322574128499,-8.66267942828027,0.000187662530780301,4.40586513310566e-06,2142,714,714,3,0.00718929846295957,0.0265465157463614,
census,left_with_relatives,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,0,-0.00167162056105084,***,0.0127544487220483,-0.167162056105084,-13.1061764995075,0.00034122324396171,1.19347013539856e-06,2142,714,714,3,0.0138544945294271,0.0302669112738477,
census,left_without_parents,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,0,-0.00338793033842825,"",0.0292060487484149,-0.338793033842825,-11.600098211204,0.00226407730343318,0.134995971028076,2142,714,714,3,0.0320971403172976,0.0182974042775741,
