dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_from_rural,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00652044660497776,***,0.0901589963440248,0.652044660497776,7.23216414266339,0.00225603498083238,0.00411954668606753,939,313,313,3,0.114265174486305,0.197546897033897,
census,mig_in_from_urban,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00111665791776945,"",0.0175527506110727,0.111665791776945,6.36172610499599,0.000910127010297152,0.220775671538059,939,313,313,3,0.0391368639423682,0.367699375076792,
census,mig_in_reason_economic,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000784925272984476,"",0.0306123392589724,-0.0784925272984476,-2.56408132140511,0.00118148530127937,0.506954026833186,939,313,313,3,0.0492261399024996,0.354138386799611,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00877452356575862,***,0.0856103896145756,0.877452356575862,10.249367635473,0.00198559734277416,1.36935448413353e-05,939,313,313,3,0.108563918486836,0.21281855249253,
census,mig_in_reason_study,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000516456685018529,"",0.00926651967349165,-0.0516456685018529,-5.57336198719715,0.000373621507885505,0.167868598004391,939,313,313,3,0.0194293470685058,0.455653257531731,
census,mig_in_reason_marriage,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00402840155867834,***,0.0487558523761898,0.402840155867834,8.26239592243418,0.00133016362682495,0.00266289957117981,939,313,313,3,0.0645265671725765,0.227462304115254,
census,mig_in_return,In-migration,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00211084220227648,***,0.0168611538471111,-0.211084220227648,-12.5189665038145,0.000800172258778504,0.00875815838475624,313,313,313,1,0.0162015594332281,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00819205792879938,***,0.64369155425916,0.819205792879938,1.27266823288179,0.00257787100933584,0.00163244317200639,939,313,313,3,0.183653385844689,0.0589429486424694,
census,fem_employment_rate,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00648758583566904,**,0.630562388265286,0.648758583566904,1.02885708954458,0.00267450407268252,0.015845137585968,939,313,313,3,0.184049439761369,0.0543270859913369,
census,flfp_agri,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00952818392576117,***,0.471652064342412,0.952818392576117,2.02017220873306,0.00322684185207464,0.00338827687024037,939,313,313,3,0.219246040111736,0.117828118325996,
census,flfp_nonagri,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00304059809009215,*,0.158910323922874,-0.304059809009215,-1.91340500417574,0.00159189842420936,0.057044093397852,939,313,313,3,0.0838117961935786,0.237210297575112,
census,flfp_wage,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000630253307164199,"",0.0813748116959176,0.0630253307164199,0.774506624383153,0.000763699877914035,0.409852788528849,939,313,313,3,0.060394552102902,0.276941770996203,
census,flfp_chores_only,Female Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00974290944862804,***,0.214871811336258,-0.974290944862804,-4.53428925275876,0.00217687436278219,1.06917650353651e-05,939,313,313,3,0.167317525592575,0.108730620143802,
census,mlfp_all,Male Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00796982865289014,***,0.784474169795681,-0.796982865289015,-1.01594532487487,0.00186975870936705,2.68132443267992e-05,939,313,313,3,0.0724688403100678,0.183915336104179,
census,mlfp_agri,Male Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00696671432033292,**,0.446697375756298,-0.696671432033292,-1.5596049357885,0.00269393277346094,0.0101604785961468,939,313,313,3,0.186759167357246,0.111084567093749,
census,mlfp_nonagri,Male Labor,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00267651757002605,"",0.314496848044596,-0.267651757002605,-0.851047502277833,0.00206276280421694,0.195403932655408,939,313,313,3,0.149636967989655,0.124656377473787,
census,share_women,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00770149577146356,***,0.54387855779426,0.770149577146356,1.41603224857725,0.000814703807519342,8.17603800813731e-19,939,313,313,3,0.0417788136896187,0.289457964009745,
census,share_men,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00770149577146356,***,0.45612144220574,-0.770149577146356,-1.68847483560961,0.000814703807519343,8.17603800813766e-19,939,313,313,3,0.0417788136896187,0.289457964009746,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0196273588700754,***,0.547369384025854,1.96273588700754,3.58576117752841,0.00193646016446428,4.6750674191042e-21,939,313,313,3,0.109525058705922,0.26349339653402,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0458388496907876,***,1.07881754497511,4.58388496907876,4.24899000802265,0.00649007495110955,1.06587151116199e-11,939,313,313,3,0.342567992333356,0.182776487306192,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00108666564792915,"",0.150475237109224,-0.108666564792915,-0.722155797063395,0.00140164979654259,0.438763701491014,939,313,313,3,0.126907010346052,0.176062142060228,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.0161618865816895,***,0.14078261553652,-1.61618865816895,-11.480030059178,0.00232461323476912,2.10711298939205e-11,939,313,313,3,0.154788191946006,0.177903541207355,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.000364080520066088,"",0.155586524121722,0.0364080520066088,0.234005176297436,0.00191865561292439,0.849622052472323,939,313,313,3,0.102823461929667,0.138052202662208,
census,head_female_share,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.0131505727408759,***,0.276502373520523,1.31505727408759,4.75604334727341,0.00166431285538524,4.76929080627188e-14,939,313,313,3,0.104366518698116,0.232648348177981,
census,head_age_mean,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.123655905631209,***,46.6747638324733,-12.3655905631209,-0.26493097228095,0.0383357805828687,0.00139043930900763,939,313,313,3,2.73153234443818,0.115271030568413,
census,head_elderly_share,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00234300924624909,**,0.22649690238871,-0.234300924624909,-1.03445531552041,0.000949352281630945,0.0141228117137875,939,313,313,3,0.0575233121823675,0.112473073741228,
census,head_young_share,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00147596128207263,**,0.130181906122526,0.147596128207263,1.1337683753712,0.000623614353546639,0.0185536559605879,939,313,313,3,0.0397261849799776,0.171229325031649,
census,head_female_elderly,HH Head,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000833489239663891,*,0.0538209506971417,-0.0833489239663891,-1.54863343896331,0.000483030974057851,0.0854203421290187,939,313,313,3,0.0246600146732793,0.10084098162505,
census,left_not_with_both,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00434819918477952,*,0.191767495388501,0.434819918477952,2.2674328493317,0.00233677407029454,0.0637172195038054,939,313,313,3,0.0944363727861519,0.0716627410605085,
census,left_mother_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,100,0.00905244466570153,***,0.138591230982577,0.905244466570153,6.53175861237539,0.00157800913468754,2.28401805890746e-08,939,313,313,3,0.0904146891929549,0.19060041055235,
census,left_father_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.000933886678731802,***,0.011178205428398,-0.0933886678731803,-8.35453136654015,0.000253506497232853,0.000270711254956657,939,313,313,3,0.00733385895270848,0.094040158884124,
census,left_with_relatives,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00132659206237931,***,0.0151683831057654,-0.132659206237931,-8.74577107612142,0.000383756138979073,0.000622315962563573,939,313,313,3,0.0144924907480317,0.205122410609089,
census,left_without_parents,Left-behind children,tx_lin_int_nocmig_cfx_blk_blockA_only,100,-0.00320764336312431,*,0.0339682510252994,-0.320764336312431,-9.44306305536683,0.00167547046465976,0.0564741494433995,939,313,313,3,0.0291115323193664,0.236297210725203,
