dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_reason_economic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00469167256835132,*,0.0306123392589724,-0.469167256835132,-15.326083147913,0.00283573943250962,0.0990357439255207,939,313,313,3,0.0492261399024996,0.358783758852466,
census,mig_in_reason_noneconomic,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00768134496981892,*,0.0856103896145756,-0.768134496981892,-8.97244482171021,0.00439700742701281,0.0816302675678137,939,313,313,3,0.108563918486836,0.219377510406357,
census,mig_in_reason_study,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00017455034744804,"",0.00926651967349165,-0.017455034744804,-1.88366672276507,0.00113263683944564,0.877622859103318,939,313,313,3,0.0194293470685058,0.456961800440862,
census,mig_in_reason_marriage,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00069510758544274,"",0.0487558523761898,-0.069510758544274,-1.42569056136982,0.00262511071588871,0.791344758725486,939,313,313,3,0.0645265671725765,0.22921692908843,
census,mig_in_return,In-migration,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00285680011300331,***,0.0168611538471111,-0.285680011300331,-16.9430878746936,0.000772274310832207,0.000255524827144249,313,313,313,1,0.0162015594332281,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00910511462678934,"",0.64369155425916,0.910511462678934,1.41451516126674,0.00710752847214539,0.201126715967446,939,313,313,3,0.183653385844689,0.0640520046739078,
census,fem_employment_rate,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00566328843862789,"",0.630562388265286,0.566328843862789,0.898132927688239,0.00724823426966438,0.435198825571322,939,313,313,3,0.184049439761369,0.0571794209713666,
census,flfp_agri,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00767639567495154,"",0.471652064342412,0.767639567495154,1.62755477083603,0.00890426305084305,0.389292727797051,939,313,313,3,0.219246040111736,0.126929549414209,
census,flfp_nonagri,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00201310723632352,"",0.158910323922874,-0.201310723632352,-1.26681966698436,0.00455138321789991,0.658573742672215,939,313,313,3,0.0838117961935786,0.249559734138573,
census,flfp_wage,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00285862669436844,"",0.0813748116959176,0.285862669436844,3.51291343696203,0.00207741324606798,0.169792716803618,939,313,313,3,0.060394552102902,0.286117474086448,
census,flfp_chores_only,Female Labor,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0204317650727006,***,0.214871811336258,-2.04317650727006,-9.5088159520033,0.00607575201030921,0.000867563507828863,939,313,313,3,0.167317525592575,0.131373816393003,
census,mlfp_all,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0156745490183034,***,0.784474169795681,-1.56745490183034,-1.99809625629687,0.00418469241125088,0.000214229743824065,939,313,313,3,0.0724688403100678,0.201193476649716,
census,mlfp_agri,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00542301214586222,"",0.446697375756298,-0.542301214586222,-1.21402373064775,0.00660788956184528,0.412450899584579,939,313,313,3,0.186759167357246,0.113522414936107,
census,mlfp_nonagri,Male Labor,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0107117859149043,**,0.314496848044596,-1.07117859149043,-3.40600739928093,0.00528409777946739,0.0434945436524168,939,313,313,3,0.149636967989655,0.136684194711208,
census,share_women,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00465525732901587,**,0.54387855779426,0.465525732901587,0.85593691133837,0.00188958525386963,0.0142926817259391,939,313,313,3,0.0417788136896187,0.299204451431241,
census,share_men,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00465525732901595,**,0.45612144220574,-0.465525732901595,-1.02061795352215,0.00188958525386963,0.0142926817259374,939,313,313,3,0.0417788136896187,0.299204451431241,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0235791963010753,***,0.547369384025854,2.35791963010753,4.30773020727838,0.00514514051704954,6.64398968984804e-06,939,313,313,3,0.109525058705922,0.297263635029514,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0667877428999455,***,1.07881754497511,6.67877428999455,6.19082839457218,0.0173267931183345,0.000140770521206924,939,313,313,3,0.342567992333356,0.207707095360273,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00228034374079605,"",0.150475237109224,-0.228034374079605,-1.51542791000279,0.00383297395444429,0.552322779505203,939,313,313,3,0.126907010346052,0.177421292896101,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0247796636450928,***,0.14078261553652,-2.47796636450928,-17.6013661563666,0.0064915134893842,0.000162755820428905,939,313,313,3,0.154788191946006,0.202350609646098,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00869867867858078,*,0.155586524121722,-0.869867867858078,-5.59089466628578,0.00516465722612643,0.0931295114094226,939,313,313,3,0.102823461929667,0.143740833112594,
census,head_female_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,100,0.0064965619923235,*,0.276502373520523,0.64965619923235,2.34955017188715,0.00358931335035478,0.0712619664980203,939,313,313,3,0.104366518698116,0.23289058560381,
census,head_age_mean,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.0925266197748208,"",46.6747638324733,-9.25266197748208,-0.19823693186091,0.0975872984648051,0.343790942824522,939,313,313,3,2.73153234443818,0.121682409705195,
census,head_elderly_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00304421451251476,"",0.22649690238871,-0.304421451251476,-1.34404244844388,0.00210044393870248,0.148252720176588,939,313,313,3,0.0575233121823675,0.121727462195729,
census,head_young_share,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00101084628532708,"",0.130181906122526,0.101084628532708,0.776487543803272,0.00185125608384887,0.585433699146998,939,313,313,3,0.0397261849799776,0.18028684138947,
census,head_female_elderly,HH Head,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000663941682643928,"",0.0538209506971417,-0.0663941682643929,-1.23361195602067,0.000983118982748439,0.499958610558216,939,313,313,3,0.0246600146732793,0.103020252938049,
census,left_not_with_both,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,100,0.000347504447783088,"",0.191767495388501,0.0347504447783088,0.181211339846245,0.00665900007377322,0.95841413876904,939,313,313,3,0.0944363727861519,0.070209241408264,
census,left_mother_only,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00329348389476463,"",0.138591230982577,-0.329348389476463,-2.37640135772996,0.00347871145922463,0.344496826472246,939,313,313,3,0.0904146891929549,0.190779327918152,
census,left_father_only,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.000739362032853214,"",0.011178205428398,-0.0739362032853214,-6.61431781325902,0.000560093392840933,0.187779577902211,939,313,313,3,0.00733385895270848,0.0963569869826849,
census,left_with_relatives,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,100,-0.00361947622611886,***,0.0151683831057654,-0.361947622611886,-23.8619779107711,0.000889888123510949,6.02789681167847e-05,939,313,313,3,0.0144924907480317,0.235859363569402,
census,left_without_parents,Left-behind children,tx_log_int_cmig_cfx_blk_blockA_only,100,0.00454297848492863,"",0.0339682510252994,0.454297848492863,13.3741901564053,0.00553592176904057,0.41247999532887,939,313,313,3,0.0291115323193664,0.246964424534899,
