dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,n_shocks,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,-0.436143850811777,*,1.49102990033223,-43.6143850811777,-29.2511807251214,0.237377014880088,0.0672999114808959,4590,5033,281,3,0.95670807460528,0.0130355067947433,
hh,total_loss_rs,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,47044.8777796867,"",90146.2346843854,4704487.77796867,52.187290954966,34763.6680929962,0.177142517664997,4590,5033,281,3,236729.843873869,0.00289976630683908,
hh,health_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,0.10962797607694,*,0.409036544850498,10.962797607694,26.801511370337,0.0602044750480734,0.0697672363066777,4590,5033,281,3,0.491688699388764,0.00883157878191387,
hh,death_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,0.039836039660697,**,0.0465116279069768,3.9836039660697,85.6474852704985,0.0188945699285082,0.0359591413241423,4590,5033,281,3,0.210604346158906,0.00181757791823578,
hh,natural_disaster_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,-0.384034285817309,***,0.407707641196013,-38.4034285817309,-94.1935463094933,0.139346454180425,0.00626596081243198,4590,5033,281,3,0.491440958222597,0.0672727516262097,
hh,agricultural_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,0.0593829303097537,"",0.172093023255814,5.93829303097537,34.5062973421542,0.0663993952633635,0.371972804564628,4590,5033,281,3,0.377486358616419,0.0120992146565383,
hh,economic_shock_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,-0.124156122683213,**,0.251960132890365,-12.4156122683213,-49.276098269577,0.0552446097542649,0.0254540210771051,4590,5033,281,3,0.434167334477696,0.00813445247038736,
hh,any_coping_reported,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,-0.152039382540118,**,0.413953488372093,-15.2039382540118,-36.7286148832868,0.0626749352558337,0.0159540203846772,4590,5033,281,3,0.492573081676471,0.00779204170858883,
hh,cope_savings_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,-0.113060968750494,***,0.135415282392027,-11.3060968750494,-83.4920304070137,0.0421131733793769,0.00772622703899865,4590,5033,281,3,0.342189339826077,0.00511304496973175,
hh,cope_borrow_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,-0.0786907397475643,**,0.13421926910299,-7.86907397475643,-58.6284966931111,0.0316623952207361,0.0135732845830722,4590,5033,281,3,0.340910400852805,0.0052542128116535,
hh,cope_sell_assets_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,-0.120783416449203,**,0.158405315614618,-12.0783416449203,-76.2495980520346,0.0522269328587717,0.0215222598972067,4590,5033,281,3,0.365144889019492,0.0055794433406916,
hh,cope_migration_remittance_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,-0.0582351621598906,**,0.066843853820598,-5.82351621598906,-87.1211918992399,0.0278151815334831,0.0372602330673846,4590,5033,281,3,0.249767978863016,0.00284422907637993,
hh,cope_public_private_aid_any,Shocks & coping,tx_log_int_nocmig_cfx_blk_none,0,-0.00529308773324904,"",0.143521594684385,-0.529308773324904,-3.68800788821287,0.0397538529961799,0.894180486723484,4590,5033,281,3,0.350627272208816,0.00772016183375668,
hh,public_support_any,Social protection,tx_log_int_nocmig_cfx_blk_none,0,0.0149781744731013,"",0.363159122725152,1.49781744731013,4.12441090855844,0.022248365830564,0.501358914739643,16955,5906,281,3,0.480924178235052,0.000989731261955895,
hh,public_support_amt,Social protection,tx_log_int_nocmig_cfx_blk_none,0,1202.82017728183,"",5518.20008749417,120282.017728183,21.7973280818099,1836.1566670829,0.512957317825404,16955,5906,281,3,23418.7156451488,0.00426063398761622,
hh,public_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_none,0,0.00555620279468593,"",0.345018665422305,0.555620279468593,1.6104064363837,0.0198977886665607,0.780268938384505,16955,5906,281,3,0.475388228751174,0.000768857186506544,
hh,public_cash_amt,Social protection,tx_log_int_nocmig_cfx_blk_none,0,1173.90732312751,"",5443.05237984134,117390.732312751,21.5670774632841,1852.87425599201,0.526885074486529,16955,5906,281,3,23302.262228273,0.00433988809801067,
hh,demographic_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_none,0,0.0199902771543161,"",0.263474101726552,1.99902771543161,7.58718865471761,0.0131709911815734,0.130205563442853,16955,5906,281,3,0.440530157033251,0.000475763393941731,
hh,disaster_cash_any,Social protection,tx_log_int_nocmig_cfx_blk_none,0,-0.0194057659397299,"",0.10965935604293,-1.94057659397299,-17.6964069824856,0.0143907047635837,0.178589563266582,16955,5906,281,3,0.312473802029841,0.000697154301293912,
hh,public_inkind_any,Social protection,tx_log_int_nocmig_cfx_blk_none,0,0.013042431493291,"",0.0300396640223985,1.3042431493291,43.4173680623264,0.0125532358036348,0.299715180634982,16955,5906,281,3,0.170701441905084,0.00129869173748642,
hh,public_work_any,Social protection,tx_log_int_nocmig_cfx_blk_none,0,-0.00129997284752159,"",0.00874941670555296,-0.129997284752159,-14.8578229986067,0.00959425028470132,0.892317880942358,16955,5906,281,3,0.0931309310902686,0.00161673620214409,
hh,private_support_any,Social protection,tx_log_int_nocmig_cfx_blk_none,0,-0.0926336551390906,***,0.109192720485301,-9.26336551390906,-84.8350098132783,0.0325641823193535,0.00477405268332973,16955,5906,281,3,0.311889955425204,0.00454132296469167,
hh,ngo_support_any,Social protection,tx_log_int_nocmig_cfx_blk_none,0,-0.00555436485059971,"",0.042230517965469,-0.555436485059971,-13.1524904694311,0.0122103232947493,0.649540224558954,16955,5906,281,3,0.201120512908105,0.00661303799386281,
hh,remittance_any,Social protection,tx_log_int_nocmig_cfx_blk_none,0,0.0375523419953646,"",0.689629024731685,3.75523419953646,5.44529604303926,0.037148053592049,0.312945100694642,16955,5906,281,3,0.462658965751795,0.00161291091979332,
hh,remittance_amt,Social protection,tx_log_int_nocmig_cfx_blk_none,0,-201.170379210203,"",829.93117125525,-20117.0379210203,-24.239405167291,246.559078932593,0.415244320652498,16955,5906,281,3,6573.06020047301,7.11266409082478e-05,
