dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_return,In-migration,tx_log_int_cmig_cfx_blk_none,100,-0.00199411322165333,***,0.0168611538471111,-0.199411322165333,-11.8266711740785,0.000589655078985893,0.000811732355205461,313,313,313,1,0.0162015594332281,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_log_int_cmig_cfx_blk_none,100,0.00932756128529425,"",0.64369155425916,0.932756128529425,1.44907311950513,0.00660762247831874,0.159053494178051,939,313,313,3,0.183653385844689,0.0356709193976486,
census,fem_employment_rate,Female Labor,tx_log_int_cmig_cfx_blk_none,100,0.00542896013976547,"",0.630562388265286,0.542896013976547,0.860971133197599,0.00678087291979185,0.423955973209863,939,313,313,3,0.184049439761369,0.0306410763084178,
census,flfp_agri,Female Labor,tx_log_int_cmig_cfx_blk_none,100,-0.00164994236694449,"",0.471652064342412,-0.164994236694449,-0.349821932666589,0.0088381415318529,0.852029486341157,939,313,313,3,0.219246040111736,0.0690919779882703,
census,flfp_nonagri,Female Labor,tx_log_int_cmig_cfx_blk_none,100,0.00707890250671003,"",0.158910323922874,0.707890250671003,4.4546523674231,0.00493712640936071,0.152627822533822,939,313,313,3,0.0838117961935786,0.110319327367701,
census,flfp_wage,Female Labor,tx_log_int_cmig_cfx_blk_none,100,0.00705386422666606,***,0.0813748116959176,0.705386422666606,8.66836319452883,0.0022926498917424,0.00227831257529338,939,313,313,3,0.060394552102902,0.118127419657753,
census,flfp_chores_only,Female Labor,tx_log_int_cmig_cfx_blk_none,100,-0.0213116187398391,***,0.214871811336258,-2.13116187398391,-9.91829435760097,0.00558001266502559,0.000161476975174204,939,313,313,3,0.167317525592575,0.0865750361126977,
census,mlfp_all,Male Labor,tx_log_int_cmig_cfx_blk_none,100,-0.0184105887712358,***,0.784474169795681,-1.84105887712358,-2.34686997738,0.00412597825150819,1.13462339134571e-05,939,313,313,3,0.0724688403100678,0.099059798397607,
census,mlfp_agri,Male Labor,tx_log_int_cmig_cfx_blk_none,100,-0.0110513292539158,*,0.446697375756298,-1.10513292539158,-2.47400809892938,0.00605651961377767,0.0690025371847509,939,313,313,3,0.186759167357246,0.059060201106698,
census,mlfp_nonagri,Male Labor,tx_log_int_cmig_cfx_blk_none,100,-0.00777349147722552,"",0.314496848044596,-0.777349147722552,-2.47172317482916,0.00513601243872084,0.131158253991578,939,313,313,3,0.149636967989655,0.0688867701084743,
census,share_women,Gender Gaps,tx_log_int_cmig_cfx_blk_none,100,0.00422357042768884,**,0.54387855779426,0.422357042768884,0.776564982597924,0.00197372650961295,0.0331385259896461,939,313,313,3,0.0417788136896187,0.196554020498458,
census,share_men,Gender Gaps,tx_log_int_cmig_cfx_blk_none,100,-0.00422357042768891,**,0.45612144220574,-0.422357042768891,-0.925974978782911,0.00197372650961295,0.0331385259896434,939,313,313,3,0.0417788136896187,0.196554020498459,
census,fem_share_of_ag_workers,Gender Gaps,tx_log_int_cmig_cfx_blk_none,100,0.0219166642672364,***,0.547369384025854,2.19166642672364,4.00399892775172,0.0047447242189556,5.64222548581645e-06,939,313,313,3,0.109525058705922,0.179510857008654,
census,fem_ag_specialization_ratio,Gender Gaps,tx_log_int_cmig_cfx_blk_none,100,0.0637298560300572,***,1.07881754497511,6.37298560300572,5.90738038391169,0.014930243011872,2.61391628013142e-05,939,313,313,3,0.342567992333356,0.0820613655515197,
census,fem_wage_share_of_employment,Gender Gaps,tx_log_int_cmig_cfx_blk_none,100,0.00493618459095875,"",0.150475237109224,0.493618459095875,3.28039661926286,0.00411488966375561,0.23120838991119,939,313,313,3,0.126907010346052,0.0631994805739827,
census,gap_lfp_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_none,100,-0.0277381500565301,***,0.14078261553652,-2.77381500565301,-19.7028233570036,0.00595813503542394,4.78685782343574e-06,939,313,313,3,0.154788191946006,0.123260573715062,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_log_int_cmig_cfx_blk_none,100,-0.0148523939839356,***,0.155586524121722,-1.48523939839356,-9.54606709531987,0.00545903586406008,0.0068798677609047,939,313,313,3,0.102823461929667,0.0214847985178471,
census,head_female_share,HH Head,tx_log_int_cmig_cfx_blk_none,100,0.00528393488450732,"",0.276502373520523,0.528393488450732,1.91099078725092,0.00357235309593218,0.140117458442613,939,313,313,3,0.104366518698116,0.137983638299349,
census,head_age_mean,HH Head,tx_log_int_cmig_cfx_blk_none,100,-0.11146811964163,"",46.6747638324733,-11.146811964163,-0.238818818755496,0.0906847212364681,0.219929404165115,939,313,313,3,2.73153234443818,0.0580171981562756,
census,head_elderly_share,HH Head,tx_log_int_cmig_cfx_blk_none,100,-0.00444561362407744,**,0.22649690238871,-0.444561362407744,-1.96277016470979,0.00206333982899704,0.0319605175431569,939,313,313,3,0.0575233121823675,0.0617655737429116,
census,head_young_share,HH Head,tx_log_int_cmig_cfx_blk_none,100,0.000399969655899487,"",0.130181906122526,0.0399969655899487,0.307239053269845,0.00167634746156456,0.811575568688304,939,313,313,3,0.0397261849799776,0.0919261327573625,
census,head_female_elderly,HH Head,tx_log_int_cmig_cfx_blk_none,100,-0.00127124427009405,"",0.0538209506971417,-0.127124427009405,-2.3619877642956,0.00102224197788304,0.214586109655379,939,313,313,3,0.0246600146732793,0.0222358316186203,
census,left_not_with_both,Left-behind children,tx_log_int_cmig_cfx_blk_none,100,0.000288775436254632,"",0.191767495388501,0.0288775436254632,0.150586227175572,0.00780690470451807,0.97051683551527,939,313,313,3,0.0944363727861519,0.0113560606990506,
census,left_mother_only,Left-behind children,tx_log_int_cmig_cfx_blk_none,100,-0.00504987735592355,"",0.138591230982577,-0.504987735592355,-3.64372068861875,0.00371093269366855,0.174555632890751,939,313,313,3,0.0904146891929549,0.096302253885168,
census,left_father_only,Left-behind children,tx_log_int_cmig_cfx_blk_none,100,-0.000443635629610141,"",0.011178205428398,-0.0443635629610141,-3.968755382533,0.000485217767404455,0.361264154725116,939,313,313,3,0.00733385895270848,0.0249441379216426,
census,left_with_relatives,Left-behind children,tx_log_int_cmig_cfx_blk_none,100,-0.00335997309213586,***,0.0151683831057654,-0.335997309213586,-22.1511618523056,0.000855798220467955,0.000106276475593203,939,313,313,3,0.0144924907480317,0.084914976952258,
census,left_without_parents,Left-behind children,tx_log_int_cmig_cfx_blk_none,100,0.00619614506405174,"",0.0339682510252994,0.619614506405174,18.2409893857558,0.00748557088867299,0.408447514464791,939,313,313,3,0.0291115323193664,0.09175207138732,
